time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
142.588501,0.847656,1.757812,-0.992188,0.269999,0.389999,0.041946,0.006836,-0.005615,1.002686,0.021484,0.360596,0.021729,6572,-85,-443,-497
142.598267,0.847656,1.757812,-0.992188,0.269999,0.389999,0.041208,0.007080,-0.003174,1.002686,0.055664,0.426025,0.001465,6572,-130,-563,-486
142.608032,0.847656,1.757812,-0.992188,0.269999,0.389999,0.043486,0.007812,-0.001465,1.002686,0.132080,0.090820,-0.033936,6573,-221,-283,-461
142.617798,0.859375,1.777344,-0.992188,0.269999,0.400000,0.044935,0.008301,0.000000,1.002686,-0.066895,0.031250,-0.013428,6591,-94,-217,-435
142.627563,0.859375,1.777344,-0.992188,0.269999,0.400000,0.037449,0.008301,0.000488,1.002686,-0.049805,0.031250,0.009033,6586,-99,-195,-417
142.637329,0.859375,1.777344,-0.992188,0.269999,0.400000,0.027832,0.008545,0.000732,1.002441,0.118652,0.074951,0.001465,6580,-193,-250,-402
142.647095,0.859375,1.789062,-0.996094,0.269999,0.400000,0.028921,0.008545,0.000977,1.002441,0.042725,0.121094,-0.004883,6578,-152,-282,-385
142.656860,0.859375,1.789062,-0.992188,0.269999,0.400000,0.039534,0.008301,0.000488,1.002441,-0.155518,-0.129150,0.003662,6587,-4,-63,-374
142.666626,0.859375,1.789062,-0.992188,0.269999,0.400000,0.030092,0.008301,-0.000244,1.002441,-0.032715,-0.295166,-0.005371,6581,-91,90,-362
142.676392,0.859375,1.789062,-0.992188,0.269999,0.400000,0.023741,0.008545,-0.000977,1.002441,0.157959,0.019043,-0.005371,6577,-242,-163,-335
142.686157,0.867188,1.808594,-0.996094,0.249998,0.389999,0.029558,0.009277,-0.001221,1.002441,0.092529,0.184082,0.012207,6579,-243,-373,-314
142.695923,0.867188,1.808594,-0.996094,0.249998,0.389999,0.038961,0.009277,-0.002197,1.002441,-0.066895,-0.200439,-0.008545,6586,-138,-17,-292
142.705688,0.867188,1.808594,-0.996094,0.249998,0.389999,0.032234,0.009277,-0.003418,1.002441,-0.055176,-0.358643,-0.020020,6565,-139,128,-273
142.715454,0.878906,1.816406,-0.996094,0.269999,0.389999,0.020109,0.008789,-0.004150,1.002197,-0.029053,0.007324,0.009033,6556,-104,-146,-253
142.725204,0.878906,1.816406,-0.996094,0.269999,0.389999,0.027475,0.008301,-0.005127,1.002197,0.002441,0.163818,0.018555,6561,-113,-274,-229
142.734985,0.878906,1.816406,-0.996094,0.269999,0.389999,0.034657,0.007812,-0.006104,1.002197,-0.021484,-0.212646,-0.008545,6565,-92,45,-212
142.744751,0.878906,1.816406,-0.992188,0.269999,0.389999,0.033701,0.007324,-0.007324,1.002197,-0.092773,-0.286133,-0.017090,6567,-36,125,-200
142.754517,0.886719,1.828125,-0.996094,0.259998,0.379999,0.027067,0.006836,-0.007812,1.002197,-0.085938,0.060547,0.003174,6560,-49,-189,-180
142.764282,0.886719,1.828125,-0.996094,0.259998,0.379999,0.023827,0.006592,-0.008301,1.002197,0.015625,0.080811,0.021240,6559,-108,-215,-156
142.774048,0.886719,1.828125,-0.996094,0.259998,0.379999,0.023037,0.006836,-0.009033,1.002197,0.081543,-0.105713,-0.008545,6559,-168,-49,-130
142.783813,0.898438,1.839844,-0.996094,0.269999,0.379999,0.028324,0.006592,-0.009766,1.002197,-0.091797,-0.122803,-0.008057,6562,-25,7,-112
142.793579,0.898438,1.839844,-0.996094,0.269999,0.379999,0.025393,0.006348,-0.010010,1.002197,-0.131104,-0.005127,0.014160,6560,18,-107,-101
142.803345,0.898438,1.839844,-0.996094,0.269999,0.379999,0.014126,0.006104,-0.010254,1.002197,-0.005615,0.064697,0.021240,6552,-57,-182,-102
142.814087,0.898438,1.839844,-0.996094,0.269999,0.379999,0.014235,0.006348,-0.010254,1.002441,0.158691,-0.027100,0.003662,6552,-172,-106,-100
142.822861,0.906250,1.859375,-0.992188,0.269999,0.389999,0.030485,0.006348,-0.010498,1.002441,-0.043945,-0.047119,0.000000,6564,-65,-60,-92
142.832642,0.906250,1.859375,-0.992188,0.269999,0.389999,0.032293,0.006836,-0.010742,1.002441,-0.089111,-0.043457,0.010010,6566,-47,-52,-86
142.842407,0.906250,1.859375,-0.992188,0.269999,0.389999,0.020864,0.007324,-0.010742,1.002441,0.097412,0.007812,0.015381,6558,-170,-111,-86
142.852173,0.917969,1.867188,-0.992188,0.259998,0.379999,0.020838,0.008301,-0.010742,1.002686,0.224609,0.037109,0.014160,6558,-268,-168,-98
142.861938,0.917969,1.867188,-0.992188,0.259998,0.379999,0.033457,0.008301,-0.010742,1.002930,-0.051758,0.043945,0.019531,6566,-76,-176,-118
142.871689,0.917969,1.867188,-0.992188,0.259998,0.379999,0.036865,0.008057,-0.010498,1.002930,-0.187500,-0.077637,0.014893,6569,32,-77,-141
142.881470,0.917969,1.878906,-0.988281,0.269999,0.379999,0.026205,0.008057,-0.010986,1.002930,0.027344,-0.077148,0.000000,6564,-94,-36,-156
142.891235,0.917969,1.878906,-0.988281,0.269999,0.379999,0.029995,0.008545,-0.010742,1.002930,0.212891,0.083496,0.005859,6566,-239,-192,-161
142.901001,0.917969,1.878906,-0.988281,0.269999,0.379999,0.041895,0.009033,-0.010742,1.002930,0.003418,0.046631,0.012207,6574,-120,-165,-164
142.910767,0.917969,1.878906,-0.988281,0.269999,0.379999,0.046307,0.009033,-0.010986,1.002930,-0.112549,-0.104248,-0.001221,6577,-44,-44,-165
142.920547,0.937500,1.886719,-0.992188,0.269999,0.379999,0.024130,0.009521,-0.011475,1.003174,0.046143,-0.131836,-0.017578,6561,-138,4,-166
142.930298,0.937500,1.886719,-0.992188,0.269999,0.379999,0.017315,0.009766,-0.011230,1.003174,0.133545,0.116455,-0.002197,6557,-190,-214,-165
142.940063,0.937500,1.886719,-0.992188,0.269999,0.379999,0.025824,0.010010,-0.011230,1.003174,0.005127,0.116455,0.001953,6562,-108,-237,-163
142.949829,0.949219,1.906250,-0.992188,0.269999,0.389999,0.023628,0.009766,-0.011475,1.002930,-0.073730,-0.185059,-0.015625,6560,-55,63,-163
142.959595,0.949219,1.906250,-0.992188,0.269999,0.389999,0.013721,0.010010,-0.011719,1.002930,-0.011475,-0.153564,-0.017578,6555,-103,56,-162
142.969345,0.949219,1.906250,-0.992188,0.269999,0.389999,0.006310,0.009766,-0.011475,1.002930,0.039062,0.121826,0.005859,6549,-118,-208,-151
142.979126,0.949219,1.906250,-0.992188,0.269999,0.389999,0.013372,0.009521,-0.011230,1.002930,-0.011475,0.220703,0.000488,6554,-83,-316,-136
142.988892,0.957031,1.917969,-0.992188,0.269999,0.379999,0.024799,0.009521,-0.011230,1.002686,0.009277,-0.171143,-0.034424,6561,-92,17,-113
142.998657,0.957031,1.917969,-0.992188,0.269999,0.379999,0.020857,0.009766,-0.011230,1.002441,-0.020508,-0.136719,-0.027100,6558,-81,-15,-89
143.008423,0.957031,1.917969,-0.992188,0.269999,0.379999,0.015097,0.010254,-0.010742,1.002441,-0.001953,0.204834,0.009521,6555,-113,-330,-72
143.018188,0.968750,1.929688,-0.992188,0.259998,0.389999,0.006784,0.010498,-0.010254,1.002441,0.140625,0.154785,0.005859,6550,-232,-283,-48
143.027954,0.968750,1.929688,-0.992188,0.259998,0.389999,0.015219,0.010742,-0.010010,1.002197,-0.024658,-0.119141,-0.029541,6555,-109,-62,-21
143.037720,0.968750,1.929688,-0.992188,0.259998,0.389999,0.013018,0.010742,-0.010498,1.002197,-0.093262,-0.182861,-0.017090,6554,-65,14,-4
143.047485,0.968750,1.929688,-0.992188,0.259998,0.389999,0.007288,0.010254,-0.010010,1.002197,-0.010254,0.143555,0.021240,6550,-92,-304,5
143.057251,0.976562,1.937500,-0.992188,0.279999,0.369999,0.023708,0.010254,-0.010254,1.002197,-0.048584,0.093018,0.019531,6561,-20,-261,12
143.067017,0.976562,1.937500,-0.992188,0.279999,0.369999,0.025846,0.010742,-0.010010,1.002197,0.076660,-0.128662,-0.016602,6562,-136,-71,16
143.076782,0.976562,1.937500,-0.992188,0.279999,0.369999,0.032377,0.010742,-0.010010,1.002197,-0.050293,-0.151611,-0.009033,6567,-41,-64,27
143.086548,0.988281,1.957031,-0.988281,0.269999,0.389999,0.034170,0.010986,-0.010254,1.002197,-0.045410,0.054199,0.030273,6570,-74,-190,32
143.096313,0.988281,1.957031,-0.988281,0.269999,0.389999,0.023193,0.010986,-0.010254,1.002441,0.101074,0.083496,0.016357,6563,-167,-224,29
143.106064,0.988281,1.957031,-0.988281,0.269999,0.389999,0.029987,0.010986,-0.010498,1.002441,0.018311,-0.009521,-0.010742,6566,-98,-152,24
143.115845,0.988281,1.957031,-0.988281,0.269999,0.389999,0.035883,0.010986,-0.010986,1.002686,-0.085449,-0.135986,0.018066,6588,-37,-30,6
143.125610,0.988281,1.968750,-0.988281,0.279999,0.379999,0.030807,0.010986,-0.010742,1.002686,0.016846,-0.056396,0.028564,6568,-82,-120,-23
143.135361,0.988281,1.968750,-0.988281,0.279999,0.379999,0.027060,0.011230,-0.010742,1.002930,0.056641,0.116943,0.015869,6564,-114,-272,-51
143.145142,0.988281,1.968750,-0.988281,0.279999,0.379999,0.029652,0.011230,-0.010742,1.002930,0.031250,0.051025,-0.002686,6566,-98,-232,-69
143.154907,1.000000,1.976562,-0.992188,0.269999,0.379999,0.024271,0.011230,-0.010986,1.003174,-0.058350,-0.120605,0.018555,6578,-34,-78,-90
143.164673,1.000000,1.976562,-0.992188,0.269999,0.379999,0.018589,0.011230,-0.011230,1.003174,0.011475,-0.080322,0.023438,6558,-91,-91,-120
143.174438,1.000000,1.976562,-0.992188,0.269999,0.379999,0.013140,0.011719,-0.011230,1.003174,0.115479,0.105225,0.000000,6554,-171,-280,-139
143.184204,1.007812,2.000000,-0.988281,0.279999,0.389999,0.022079,0.011963,-0.010986,1.003174,0.000244,0.149902,-0.013916,6562,-91,-289,-151
143.193970,1.007812,2.000000,-0.988281,0.279999,0.389999,0.025578,0.011719,-0.010986,1.003174,-0.094971,-0.096680,0.009033,6564,-16,-73,-166
143.203735,1.007812,2.000000,-0.988281,0.279999,0.389999,0.011265,0.011475,-0.011719,1.003174,-0.021484,-0.185547,-0.001221,6555,-46,45,-190
