time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
299.212433,0.718750,3.398438,-1.246094,0.230000,-0.049999,0.055300,-0.030466,0.018373,1.063152,0.125977,-0.086182,0.211914,0,0,0,0
299.222198,0.718750,3.398438,-1.246094,0.230000,-0.049999,0.052074,-0.029306,0.017762,1.065198,0.122803,-0.055420,0.191650,0,0,0,0
299.231964,0.718750,3.398438,-1.246094,0.230000,-0.049999,0.048479,-0.028084,0.017518,1.066977,0.129639,-0.024658,0.178955,0,0,0,0
299.241730,0.718750,3.398438,-1.246094,0.230000,-0.049999,0.045338,-0.026557,0.017579,1.068673,0.172852,0.016602,0.174561,0,0,0,0
299.251495,0.726562,3.398438,-1.242188,0.259998,-0.029999,0.050728,-0.024909,0.018006,1.070392,0.137207,0.042725,0.157471,0,0,0,0
299.261261,0.726562,3.398438,-1.242188,0.259998,-0.029999,0.048691,-0.023748,0.018678,1.071761,0.105225,0.062012,0.134766,0,0,0,0
299.271027,0.726562,3.398438,-1.242188,0.259998,-0.029999,0.046934,-0.022955,0.019532,1.072877,0.042725,0.076904,0.101807,0,0,0,0
299.280792,0.726562,3.398438,-1.242188,0.259998,0.000000,0.038279,-0.022714,0.020509,1.073803,0.007080,0.101318,0.069336,0,0,0,0
299.290558,0.726562,3.398438,-1.242188,0.259998,0.000000,0.035210,-0.022470,0.021608,1.074295,0.044434,0.118896,0.045410,0,0,0,0
299.300323,0.726562,3.398438,-1.242188,0.259998,0.000000,0.033964,-0.022164,0.022890,1.074622,0.011230,0.123779,0.036865,0,0,0,0
299.310089,0.738281,3.398438,-1.242188,0.289999,-0.019999,0.033003,-0.022349,0.024172,1.074895,-0.040771,0.122070,0.027100,0,0,0,0
299.319855,0.738281,3.398438,-1.242188,0.289999,-0.019999,0.038616,-0.022837,0.025271,1.075168,-0.058838,0.100342,0.013916,0,0,0,0
299.329620,0.738281,3.398438,-1.242188,0.289999,-0.019999,0.037102,-0.023084,0.026248,1.075221,-0.004639,0.077393,-0.016357,0,0,0,0
299.339386,0.738281,3.398438,-1.242188,0.289999,-0.019999,0.036715,-0.023023,0.027042,1.074754,0.005371,0.084717,-0.065674,0,0,0,0
299.349152,0.750000,3.398438,-1.242188,0.299999,0.019999,0.040945,-0.023084,0.027958,1.073852,-0.003662,0.093750,-0.130615,0,0,0,0
299.358917,0.750000,3.398438,-1.242188,0.299999,0.019999,0.041101,-0.023208,0.028935,1.072376,-0.015381,0.104980,-0.162109,0,0,0,0
299.368683,0.750000,3.398438,-1.242188,0.299999,0.019999,0.039242,-0.023328,0.029912,1.070845,0.006104,0.094971,-0.123779,0,0,0,0
299.378448,0.757812,3.398438,-1.238281,0.349998,0.029999,0.041380,-0.023023,0.030522,1.070163,0.081299,0.047119,-0.042725,0,0,0,0
299.388214,0.757812,3.398438,-1.238281,0.349998,0.029999,0.042046,-0.022414,0.030950,1.070134,0.022949,0.029541,0.031494,0,0,0,0
299.397980,0.757812,3.398438,-1.238281,0.349998,0.029999,0.041393,-0.022352,0.030950,1.070845,-0.010010,-0.020752,0.111816,0,0,0,0
299.407745,0.757812,3.398438,-1.238281,0.349998,0.029999,0.041010,-0.022414,0.030828,1.072458,-0.013672,-0.000732,0.182617,0,0,0,0
299.417511,0.777344,3.398438,-1.238281,0.320000,0.019999,0.041630,-0.022536,0.030706,1.074588,-0.004639,-0.025146,0.225586,0,0,0,0
299.427277,0.777344,3.398438,-1.238281,0.320000,0.019999,0.041117,-0.022535,0.030644,1.076830,-0.012695,-0.005859,0.236816,0,0,0,0
299.437042,0.777344,3.398438,-1.238281,0.320000,0.019999,0.040611,-0.022719,0.030644,1.079233,-0.034912,0.004883,0.245361,0,0,0,0
299.446808,0.789062,3.398438,-1.238281,0.379999,0.039999,0.041531,-0.023083,0.030767,1.081640,-0.039795,0.010254,0.230957,0,0,0,0
299.456573,0.789062,3.398438,-1.238281,0.379999,0.039999,0.042402,-0.023450,0.031011,1.083605,-0.045654,0.028320,0.178223,0,0,0,0
299.466339,0.789062,3.398438,-1.238281,0.379999,0.039999,0.043686,-0.023759,0.031316,1.085243,-0.011475,0.042725,0.154297,0,0,0,0
299.476105,0.789062,3.398438,-1.238281,0.379999,0.039999,0.045818,-0.023452,0.031744,1.086774,0.059570,0.040771,0.163330,0,0,0,0
299.485870,0.796875,3.398438,-1.234375,0.289999,0.019999,0.057507,-0.022902,0.032049,1.088412,0.038574,0.024170,0.164062,0,0,0,0
299.495636,0.796875,3.398438,-1.234375,0.289999,0.019999,0.057785,-0.022719,0.032110,1.090215,0.022949,0.012939,0.206055,0,0,0,0
299.505402,0.796875,3.398438,-1.234375,0.289999,0.019999,0.058325,-0.022048,0.032232,1.092564,0.080811,0.011963,0.259277,0,0,0,0
299.515167,0.808594,3.406250,-1.234375,0.299999,0.000000,0.053999,-0.021069,0.032354,1.095241,0.093506,0.018311,0.261963,0,0,0,0
299.524933,0.808594,3.406250,-1.234375,0.299999,0.000000,0.054913,-0.019972,0.032537,1.097699,0.109619,0.018311,0.244873,0,0,0,0
299.534698,0.808594,3.406250,-1.234375,0.299999,0.000000,0.056318,-0.018752,0.032476,1.100075,0.127197,0.011963,0.228760,0,0,0,0
299.544464,0.808594,3.406250,-1.234375,0.299999,0.000000,0.057028,-0.017282,0.032476,1.101851,0.149414,-0.002197,0.171387,0,0,0,0
299.554230,0.808594,3.406250,-1.234375,0.249998,0.000000,0.054104,-0.015694,0.032354,1.103353,0.175049,-0.007080,0.115967,0,0,0,0
299.563995,0.808594,3.406250,-1.234375,0.249998,0.000000,0.054510,-0.013801,0.032232,1.104226,0.182373,-0.000732,0.077148,0,0,0,0
299.573761,0.808594,3.406250,-1.234375,0.249998,0.000000,0.054678,-0.011847,0.032232,1.104964,0.233398,0.010742,0.060303,0,0,0,0
299.583527,0.828125,3.406250,-1.234375,0.249998,-0.029999,0.050741,-0.009283,0.032354,1.105428,0.244141,0.031006,0.029785,0,0,0,0
299.593292,0.828125,3.406250,-1.234375,0.249998,-0.029999,0.051617,-0.007084,0.032599,1.105592,0.228760,0.029541,0.008057,0,0,0,0
299.603058,0.828125,3.406250,-1.234375,0.249998,-0.029999,0.053230,-0.005069,0.032660,1.105619,0.165283,0.002930,-0.018799,0,0,0,0
299.612823,0.828125,3.406250,-1.234375,0.249998,-0.029999,0.054642,-0.004092,0.032354,1.105291,0.072754,-0.051758,-0.036377,0,0,0,0
299.622589,0.828125,3.406250,-1.230469,0.269999,-0.059999,0.061996,-0.003420,0.031377,1.105182,0.060547,-0.135254,-0.011230,0,0,0,0
299.632355,0.828125,3.406250,-1.230469,0.269999,-0.059999,0.062990,-0.003175,0.029912,1.105182,0.003418,-0.139404,0.016113,0,0,0,0
299.642120,0.828125,3.406250,-1.230469,0.269999,-0.059999,0.062468,-0.003603,0.028507,1.105428,-0.069092,-0.139404,0.035645,0,0,0,0
299.651886,0.847656,3.398438,-1.230469,0.249998,-0.049999,0.066662,-0.004274,0.027225,1.106056,-0.083496,-0.110107,0.057617,0,0,0,0
299.661652,0.847656,3.398438,-1.230469,0.249998,-0.049999,0.066027,-0.005373,0.026309,1.106493,-0.136475,-0.091064,0.029297,0,0,0,0
299.671417,0.847656,3.398438,-1.230469,0.249998,-0.049999,0.065409,-0.006716,0.025393,1.106521,-0.129639,-0.083008,-0.016846,0,0,0,0
299.681183,0.847656,3.398438,-1.230469,0.259998,-0.070000,0.063356,-0.007876,0.024416,1.106111,-0.122803,-0.099121,-0.057617,0,0,0,0
299.690948,0.847656,3.398438,-1.230469,0.259998,-0.070000,0.060823,-0.009403,0.023256,1.105674,-0.135498,-0.100586,-0.064697,0,0,0,0
299.700714,0.847656,3.398438,-1.230469,0.259998,-0.070000,0.055798,-0.009766,0.022217,1.104980,-0.005615,-0.072998,-0.045898,0,0,0,0
299.710480,0.847656,3.398438,-1.226562,0.259998,-0.070000,0.050329,-0.009768,0.021791,1.104773,0.024658,-0.036377,-0.019287,0,0,0,0
299.720245,0.859375,3.398438,-1.226562,0.249998,-0.089998,0.046345,-0.009341,0.021608,1.104746,0.053467,0.010254,-0.014893,0,0,0,0
299.730011,0.859375,3.398438,-1.226562,0.249998,-0.089998,0.042582,-0.008853,0.021852,1.104445,0.028809,0.035889,-0.044922,0,0,0,0
299.739777,0.859375,3.398438,-1.226562,0.249998,-0.089998,0.039486,-0.008486,0.022158,1.103790,0.052246,0.040039,-0.089111,0,0,0,0
299.749542,0.867188,3.386719,-1.226562,0.249998,-0.099998,0.036749,-0.007937,0.022646,1.102616,0.041748,0.050781,-0.168457,0,0,0,0
299.759308,0.867188,3.386719,-1.226562,0.249998,-0.099998,0.035362,-0.007754,0.023073,1.100486,-0.005127,0.063477,-0.234375,0,0,0,0
299.769073,0.867188,3.386719,-1.226562,0.249998,-0.099998,0.034157,-0.007876,0.023806,1.097892,-0.016846,0.089600,-0.278564,0,0,0,0
299.778839,0.867188,3.386719,-1.226562,0.249998,-0.099998,0.032444,-0.008304,0.024661,1.094915,-0.062744,0.089600,-0.333252,0,0,0,0
299.788605,0.878906,3.386719,-1.230469,0.249998,-0.129999,0.019291,-0.009098,0.025515,1.091474,-0.086670,0.074707,-0.375977,0,0,0,0
299.798370,0.878906,3.386719,-1.230469,0.249998,-0.129999,0.019329,-0.010319,0.026004,1.087624,-0.143066,0.047607,-0.388184,0,0,0,0
299.808136,0.878906,3.386719,-1.230469,0.249998,-0.129999,0.019709,-0.012029,0.026309,1.083853,-0.182861,0.023193,-0.398682,0,0,0,0
299.817902,0.886719,3.378906,-1.230469,0.259998,-0.150000,0.010344,-0.013861,0.026248,1.079866,-0.197266,0.009766,-0.430664,0,0,0,0
299.827667,0.886719,3.378906,-1.230469,0.259998,-0.150000,0.010946,-0.016182,0.026370,1.075412,-0.245605,0.016602,-0.464111,0,0,0,0
299.837433,0.886719,3.378906,-1.230469,0.259998,-0.150000,0.012484,-0.018807,0.026431,1.070714,-0.266846,0.030029,-0.488281,0,0,0,0
299.847198,0.886719,3.378906,-1.230469,0.259998,-0.150000,0.012358,-0.021555,0.026676,1.065655,-0.283936,0.033691,-0.537109,0,0,0,0
299.856964,0.898438,3.378906,-1.230469,0.309999,-0.150000,0.016148,-0.024302,0.026737,1.060436,-0.227539,0.020508,-0.543457,0,0,0,0
299.866730,0.898438,3.378906,-1.230469,0.309999,-0.150000,0.017082,-0.026380,0.026676,1.055187,-0.206787,0.002686,-0.534424,0,0,0,0
299.876495,0.898438,3.378906,-1.230469,0.309999,-0.150000,0.016565,-0.028762,0.026309,1.050128,-0.222900,-0.032227,-0.497803,0,0,0,0
299.886261,0.906250,3.367188,-1.230469,0.329998,-0.150000,0.019409,-0.030654,0.025638,1.045614,-0.179199,-0.056152,-0.457764,0,0,0,0
299.896027,0.906250,3.367188,-1.230469,0.329998,-0.150000,0.019381,-0.032485,0.024600,1.041214,-0.194092,-0.112061,-0.450439,0,0,0,0
299.905792,0.906250,3.367188,-1.230469,0.329998,-0.150000,0.019339,-0.034808,0.023256,1.036806,-0.235596,-0.127441,-0.459473,0,0,0,0
299.915558,0.906250,3.367188,-1.230469,0.329998,-0.150000,0.015154,-0.037126,0.021974,1.032241,-0.230225,-0.099365,-0.477051,0,0,0,0
299.925323,0.917969,3.367188,-1.230469,0.299999,-0.189999,0.001997,-0.039205,0.021242,1.027969,-0.157959,-0.010986,-0.437744,0,0,0,0
299.935089,0.917969,3.367188,-1.230469,0.299999,-0.189999,-0.003817,-0.040245,0.021486,1.023937,-0.095703,0.078125,-0.388184,0,0,0,0
299.944855,0.917969,3.367188,-1.230469,0.299999,-0.189999,-0.007982,-0.041284,0.022646,1.020241,-0.090332,0.172363,-0.366943,0,0,0,0
299.954620,0.929688,3.359375,-1.230469,0.329998,-0.160000,-0.006445,-0.042141,0.024478,1.016837,-0.066895,0.209717,-0.324219,0,0,0,0
299.964386,0.929688,3.359375,-1.230469,0.329998,-0.160000,-0.006725,-0.042512,0.026370,1.013841,-0.003662,0.205322,-0.294922,0,0,0,0
299.974152,0.929688,3.359375,-1.230469,0.329998,-0.160000,-0.006149,-0.042820,0.028080,1.010844,-0.030273,0.179199,-0.309326,0,0,0,0
299.983917,0.937500,3.347656,-1.230469,0.269999,-0.219999,-0.003098,-0.043247,0.029423,1.007744,-0.022217,0.142090,-0.292236,0,0,0,0
299.993683,0.937500,3.347656,-1.230469,0.269999,-0.219999,0.001556,-0.043003,0.030583,1.005271,0.066895,0.106445,-0.240723,0,0,0,0
300.003448,0.937500,3.347656,-1.230469,0.269999,-0.219999,0.003319,-0.042395,0.031377,1.003121,0.083008,0.072754,-0.201416,0,0,0,0
300.013214,0.937500,3.347656,-1.230469,0.269999,-0.219999,0.006174,-0.041358,0.031866,1.001495,0.128662,0.055420,-0.148682,0,0,0,0
300.022980,0.957031,3.347656,-1.230469,0.299999,-0.169998,-0.000015,-0.040071,0.032293,1.000292,0.148926,0.034668,-0.110352,0,0,0,0
300.032745,0.957031,3.347656,-1.230469,0.299999,-0.169998,0.002098,-0.038299,0.032476,0.999275,0.209473,0.021240,-0.108887,0,0,0,0
300.042511,0.957031,3.347656,-1.230469,0.299999,-0.169998,0.005135,-0.035980,0.032599,0.998039,0.267090,0.018066,-0.137939,0,0,0,0
300.052277,0.957031,3.339844,-1.234375,0.289999,-0.179998,0.001549,-0.033352,0.032904,0.996498,0.276123,0.037109,-0.175781,0,0,0,0
300.062042,0.957031,3.339844,-1.234375,0.289999,-0.179998,0.004036,-0.030601,0.033270,0.994567,0.303711,0.051514,-0.202393,0,0,0,0
300.071808,0.957031,3.339844,-1.234375,0.289999,-0.179998,0.005871,-0.027588,0.033691,0.992188,0.277100,0.047363,-0.219482,0,0,0,0
300.081573,0.957031,3.339844,-1.234375,0.289999,-0.179998,0.007820,-0.024981,0.034125,0.990417,0.311279,0.034668,-0.201416,0,0,0,0
300.091339,0.968750,3.339844,-1.234375,0.269999,-0.189999,0.005718,-0.021988,0.034125,0.988604,0.320801,-0.001953,-0.168945,0,0,0,0
300.101105,0.968750,3.339844,-1.234375,0.269999,-0.189999,0.008022,-0.019239,0.033881,0.987198,0.245117,-0.035889,-0.130127,0,0,0,0
300.110870,0.968750,3.339844,-1.234375,0.269999,-0.189999,0.011370,-0.017285,0.033454,0.986233,0.182373,-0.050293,-0.097168,0,0,0,0
300.120636,0.976562,3.339844,-1.234375,0.279999,-0.169998,0.023758,-0.015879,0.032904,0.985335,0.124512,-0.057861,-0.085449,0,0,0,0
300.130402,0.976562,3.339844,-1.234375,0.279999,-0.169998,0.027275,-0.014901,0.032354,0.984437,0.064209,-0.072266,-0.090576,0,0,0,0
300.140167,0.976562,3.339844,-1.234375,0.279999,-0.169998,0.031399,-0.014404,0.031494,0.983398,0.020996,-0.078613,-0.090576,0,0,0,0
300.149933,0.976562,3.339844,-1.234375,0.279999,-0.169998,0.034470,-0.015085,0.030706,0.982675,-0.108887,-0.102051,-0.103516,0,0,0,0
300.159698,0.988281,3.328125,-1.230469,0.289999,-0.199999,0.040398,-0.016794,0.029545,0.981845,-0.209473,-0.113037,-0.076904,0,0,0,0
300.169464,0.988281,3.328125,-1.230469,0.289999,-0.199999,0.040689,-0.018991,0.028446,0.981507,-0.218018,-0.114746,-0.010010,0,0,0,0
300.179230,0.988281,3.328125,-1.230469,0.289999,-0.199999,0.040627,-0.021066,0.027408,0.981541,-0.220215,-0.102295,0.026123,0,0,0,0
300.188995,1.007812,3.316406,-1.230469,0.309999,-0.169998,0.042103,-0.023142,0.026492,0.981947,-0.220703,-0.092773,0.029297,0,0,0,0
