time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
31.446884,1.589844,0.308594,-1.335938,-0.240000,0.569998,-0.167871,0.033936,-0.038574,2.172363,-0.012695,0.272217,0.313477,6359,-80,-209,-4500
31.456650,1.589844,0.308594,-1.335938,-0.240000,0.569998,-0.179317,0.033691,-0.036865,2.175049,0.125488,-0.025635,0.261719,6352,-135,-46,-4500
31.466423,1.589844,0.308594,-1.339844,-0.240000,0.569998,-0.176014,0.034180,-0.036865,2.177490,-0.005859,0.187500,0.249023,6352,-76,-166,-4500
31.476183,1.578125,0.328125,-1.339844,-0.249998,0.569998,-0.189856,0.033936,-0.034668,2.180176,0.193604,0.050293,0.216064,6343,-207,-111,-4500
31.485952,1.578125,0.328125,-1.343750,-0.249998,0.569998,-0.186550,0.034912,-0.034424,2.181885,-0.002441,0.108154,0.173828,6343,-118,-111,-4500
31.495716,1.578125,0.328125,-1.343750,-0.249998,0.569998,-0.193094,0.034424,-0.032471,2.183594,0.137207,0.026367,0.134033,6320,-165,-127,-4500
31.505480,1.566406,0.347656,-1.343750,-0.259998,0.579998,-0.167496,0.035156,-0.032471,2.185059,-0.019531,-0.009033,0.120850,6338,-98,30,-4500
31.515244,1.566406,0.347656,-1.343750,-0.259998,0.579998,-0.177643,0.034180,-0.030518,2.186035,0.042725,0.157715,0.061768,6330,-80,-213,-4500
31.525009,1.566406,0.347656,-1.343750,-0.259998,0.579998,-0.163895,0.034668,-0.029785,2.186768,0.021973,-0.089355,0.053711,6339,-100,39,-4500
31.534782,1.558594,0.367188,-1.347656,-0.259998,0.589998,-0.179146,0.034180,-0.028076,2.187256,-0.022705,0.259766,0.000488,6326,-31,-302,-4500
31.544540,1.558594,0.367188,-1.347656,-0.259998,0.589998,-0.153576,0.034424,-0.027344,2.187256,0.037354,-0.121338,-0.017090,6360,-94,45,-4500
31.554306,1.558594,0.367188,-1.347656,-0.259998,0.589998,-0.167566,0.034180,-0.025635,2.187012,-0.069580,0.269043,-0.043457,6351,-11,-351,-4500
31.564072,1.558594,0.367188,-1.347656,-0.259998,0.589998,-0.153490,0.034424,-0.024658,2.186768,0.003906,-0.096436,-0.055664,6359,-63,-16,-4500
31.573841,1.546875,0.386719,-1.347656,-0.279999,0.599998,-0.166803,0.033936,-0.023193,2.186035,-0.155762,0.291748,-0.134521,6350,47,-336,-4500
31.583603,1.546875,0.386719,-1.351562,-0.279999,0.599998,-0.152565,0.033936,-0.022461,2.184814,0.016602,-0.043213,-0.118408,6356,-62,-39,-4500
31.593372,1.546875,0.386719,-1.351562,-0.279999,0.599998,-0.160147,0.033691,-0.021240,2.183350,-0.108398,0.236572,-0.166992,6351,21,-298,-4500
31.603138,1.539062,0.406250,-1.351562,-0.279999,0.599998,-0.149771,0.034180,-0.020264,2.182129,-0.036133,-0.031006,-0.171631,6358,-37,-47,-4500
31.612900,1.539062,0.406250,-1.351562,-0.279999,0.599998,-0.154810,0.033691,-0.019043,2.179932,-0.093506,0.229980,-0.245605,6354,19,-312,-4500
31.622665,1.539062,0.406250,-1.351562,-0.279999,0.599998,-0.145226,0.034424,-0.018066,2.177734,0.054443,0.121582,-0.216309,6361,-104,-221,-4500
31.632431,1.539062,0.406250,-1.351562,-0.279999,0.599998,-0.146656,0.033936,-0.016846,2.175293,-0.048828,0.171631,-0.296631,6359,-9,-293,-4500
31.642199,1.539062,0.429688,-1.351562,-0.279999,0.599998,-0.142248,0.034912,-0.015625,2.172852,0.043701,0.189697,-0.257812,6362,-102,-316,-4500
31.651962,1.539062,0.429688,-1.351562,-0.279999,0.599998,-0.142599,0.034668,-0.014893,2.169678,0.016113,0.135254,-0.359619,6362,-61,-273,-4500
31.661730,1.539062,0.429688,-1.355469,-0.279999,0.599998,-0.144186,0.035889,-0.013672,2.166260,0.054443,0.239746,-0.337158,6358,-126,-383,-4500
31.671495,1.527344,0.437500,-1.355469,-0.279999,0.609999,-0.150726,0.035645,-0.012695,2.163086,0.014404,0.112061,-0.394531,6354,-65,-240,-4500
31.681261,1.527344,0.437500,-1.355469,-0.279999,0.609999,-0.152172,0.036133,-0.011963,2.159180,-0.024414,0.254639,-0.384521,6353,-56,-366,-4500
31.691029,1.527344,0.437500,-1.355469,-0.279999,0.609999,-0.152021,0.035400,-0.010742,2.155029,-0.013672,0.104004,-0.452637,6352,0,-281,-4500
31.700815,1.507812,0.468750,-1.359375,-0.289999,0.609999,-0.152718,0.035645,-0.010498,2.150635,-0.083008,0.224854,-0.451660,6349,14,-307,-4500
31.710558,1.507812,0.468750,-1.359375,-0.289999,0.609999,-0.160667,0.035156,-0.009521,2.145996,0.099365,0.065674,-0.482422,6344,-80,-211,-4500
31.720325,1.507812,0.468750,-1.359375,-0.289999,0.609999,-0.155203,0.035645,-0.009521,2.141113,-0.062256,0.199707,-0.497314,6348,-19,-293,-4500
31.731070,1.507812,0.468750,-1.359375,-0.289999,0.609999,-0.160646,0.035889,-0.008301,2.135986,0.172363,0.066162,-0.547363,6344,-167,-231,-4500
31.739855,1.500000,0.488281,-1.363281,-0.279999,0.599998,-0.153971,0.036377,-0.008057,2.130615,-0.098389,0.169434,-0.562256,6346,-4,-315,-4500
31.749620,1.500000,0.488281,-1.363281,-0.279999,0.599998,-0.163246,0.036621,-0.006836,2.125244,0.178223,0.009277,-0.583496,6340,-178,-239,-4500
31.759388,1.500000,0.488281,-1.363281,-0.279999,0.599998,-0.152254,0.036621,-0.006836,2.119141,-0.151611,0.058105,-0.603760,6348,52,-216,-4500
31.769154,1.500000,0.507812,-1.367188,-0.289999,0.609999,-0.166508,0.036377,-0.005859,2.113037,0.103027,0.000732,-0.637207,6335,-88,-175,-4500
31.778921,1.500000,0.507812,-1.367188,-0.289999,0.609999,-0.154587,0.036377,-0.006104,2.106934,-0.119629,-0.055908,-0.643555,6342,66,-53,-4500
31.788687,1.500000,0.507812,-1.367188,-0.289999,0.609999,-0.164768,0.035889,-0.005371,2.100098,0.075928,-0.053223,-0.694336,6336,-53,-125,-4500
31.798450,1.500000,0.507812,-1.367188,-0.289999,0.609999,-0.155107,0.036377,-0.005127,2.093262,0.009766,-0.026123,-0.699951,6342,-28,-113,-4500
31.808216,1.488281,0.527344,-1.367188,-0.299999,0.589998,-0.164902,0.036621,-0.004150,2.086182,0.120117,-0.039551,-0.751221,6335,-139,-165,-4500
31.817982,1.488281,0.527344,-1.371094,-0.299999,0.589998,-0.154739,0.037109,-0.003906,2.078857,0.107910,0.009277,-0.749512,6339,-152,-175,-4500
31.827747,1.488281,0.527344,-1.371094,-0.299999,0.589998,-0.159670,0.037354,-0.003174,2.071289,-0.014893,-0.142578,-0.800537,6336,-60,-94,-4500
31.837517,1.476562,0.546875,-1.371094,-0.359999,0.749998,-0.150946,0.037842,-0.002686,2.063721,0.130859,0.029541,-0.805908,6341,-126,183,-4500
31.847279,1.476562,0.546875,-1.371094,-0.359999,0.749998,-0.156191,0.037354,-0.001953,2.055420,-0.086670,-0.099609,-0.861816,6337,33,276,-4500
31.857044,1.476562,0.546875,-1.371094,-0.359999,0.749998,-0.149897,0.037354,-0.000977,2.047119,0.156738,0.119873,-0.865967,6341,-115,107,-4500
31.866814,1.476562,0.546875,-1.371094,-0.359999,0.749998,-0.148066,0.037354,0.000977,2.038818,-0.220703,0.026367,-0.883057,6342,120,136,-4500
31.876577,1.457031,0.566406,-1.371094,-0.359999,0.749998,-0.126209,0.037109,0.003906,2.030273,0.209961,0.349365,-0.914062,6357,-144,-175,-4500
31.886341,1.457031,0.566406,-1.371094,-0.359999,0.749998,-0.131725,0.037109,0.007324,2.021484,-0.185547,0.222656,-0.943359,6337,89,-114,-3233
31.896111,1.457031,0.566406,-1.375000,-0.359999,0.749998,-0.124935,0.036865,0.010742,2.012451,0.213867,0.341797,-0.937500,6339,-143,-214,-1627
31.905876,1.449219,0.589844,-1.375000,-0.259998,0.509998,-0.137644,0.037354,0.014893,2.004883,-0.192627,0.391846,-0.692139,6331,51,-888,-69
31.915638,1.449219,0.589844,-1.375000,-0.259998,0.509998,-0.130959,0.037598,0.018066,1.999756,0.215332,0.107178,-0.450439,6335,-216,-667,1222
31.925404,1.449219,0.589844,-1.375000,-0.259998,0.509998,-0.143190,0.038574,0.021240,1.996826,-0.198975,0.490723,-0.239746,6328,13,-1046,2315
31.935169,1.449219,0.609375,-1.378906,-0.289999,0.579998,-0.144661,0.037842,0.024170,1.995361,0.319580,0.009766,-0.097168,6325,-235,-588,3271
31.944935,1.449219,0.609375,-1.378906,-0.289999,0.579998,-0.141684,0.040283,0.025146,1.995361,0.104248,0.093750,0.065430,6329,-240,-653,4080
31.954700,1.449219,0.609375,-1.378906,-0.289999,0.579998,-0.145367,0.043701,0.026123,1.997314,0.647461,0.018311,0.272949,6326,-745,-666,4500
31.964466,1.449219,0.609375,-1.378906,-0.289999,0.579998,-0.144585,0.050781,0.026611,2.000488,0.489502,0.255615,0.352295,6330,-921,-932,4500
31.974230,1.437500,0.628906,-1.378906,-0.309999,0.509998,-0.151531,0.056152,0.025879,2.004883,0.580322,-0.100586,0.513428,6326,-1175,-755,4500
31.983997,1.437500,0.628906,-1.378906,-0.309999,0.509998,-0.159798,0.061768,0.025391,2.010010,0.449951,0.139160,0.573975,6323,-1185,-1019,4500
31.993767,1.437500,0.628906,-1.382812,-0.309999,0.509998,-0.159813,0.063721,0.024902,2.015869,0.024170,-0.137451,0.619873,6303,-852,-860,4500
32.003532,1.429688,0.648438,-1.382812,-0.309999,0.480000,-0.178131,0.065918,0.023438,2.022217,0.282959,-0.188232,0.685791,6292,-1089,-855,4500
32.013294,1.429688,0.648438,-1.382812,-0.309999,0.480000,-0.176069,0.065918,0.021240,2.029053,-0.060059,-0.302002,0.721924,6293,-865,-743,4316
32.023060,1.429688,0.648438,-1.386719,-0.309999,0.480000,-0.185238,0.066162,0.018311,2.036621,0.135010,-0.347168,0.828369,6284,-1068,-688,3602
32.032829,1.429688,0.648438,-1.386719,-0.309999,0.480000,-0.173456,0.063965,0.014404,2.044678,-0.422852,-0.453125,0.806641,6291,-649,-520,2703
32.042591,1.406250,0.656250,-1.386719,-0.320000,0.439999,-0.189758,0.059326,0.008789,2.052246,-0.592041,-0.568115,0.798096,6276,-489,-326,1707
32.052357,1.406250,0.656250,-1.386719,-0.320000,0.439999,-0.178370,0.052734,0.002686,2.058594,-0.790039,-0.425537,0.663574,6281,-200,-318,721
32.062122,1.406250,0.656250,-1.390625,-0.320000,0.439999,-0.177210,0.044434,-0.004395,2.064209,-0.985352,-0.727295,0.516113,6277,84,123,-180
32.071888,1.398438,0.679688,-1.390625,-0.329998,0.429998,-0.180052,0.035645,-0.012207,2.068115,-0.767090,-0.869141,0.396973,6273,69,448,-950
32.081654,1.398438,0.679688,-1.390625,-0.329998,0.429998,-0.169317,0.027588,-0.019043,2.071045,-0.662354,-0.641602,0.275146,6279,77,363,-1617
32.091423,1.398438,0.679688,-1.390625,-0.329998,0.429998,-0.153376,0.019043,-0.025146,2.072998,-0.897461,-0.588867,0.144043,6289,372,411,-2154
32.101189,1.398438,0.687500,-1.394531,-0.329998,0.439999,-0.149021,0.010498,-0.030518,2.073730,-1.016113,-0.414307,0.052002,6291,603,368,-2564
32.110950,1.398438,0.687500,-1.394531,-0.329998,0.439999,-0.152880,0.002197,-0.034424,2.073730,-0.904053,-0.329590,-0.040283,6287,690,326,-2874
32.120716,1.398438,0.687500,-1.394531,-0.329998,0.439999,-0.146757,-0.004395,-0.037354,2.072998,-0.735352,-0.432373,-0.132812,6292,687,447,-3070
32.130482,1.398438,0.687500,-1.394531,-0.329998,0.439999,-0.146090,-0.009277,-0.039062,2.071289,-0.425537,-0.113037,-0.188232,6293,545,197,-3132
32.140247,1.378906,0.699219,-1.398438,-0.320000,0.459999,-0.148861,-0.012451,-0.038574,2.069580,-0.297363,0.082031,-0.201904,6273,502,23,-3098
32.150009,1.378906,0.699219,-1.398438,-0.320000,0.459999,-0.148033,-0.014160,-0.038330,2.067139,-0.037598,-0.147705,-0.262695,6290,351,211,-2987
32.159775,1.378906,0.699219,-1.398438,-0.320000,0.459999,-0.144283,-0.014648,-0.036865,2.064209,0.191406,0.226562,-0.270752,6291,223,-130,-2788
32.169544,1.367188,0.718750,-1.402344,-0.329998,0.480000,-0.142258,-0.014404,-0.035156,2.061768,0.104248,0.205322,-0.218506,6273,304,-48,-2555
32.179310,1.367188,0.718750,-1.402344,-0.329998,0.480000,-0.144358,-0.012451,-0.032959,2.059570,0.377686,0.246338,-0.256348,6271,98,-132,-2324
32.189075,1.367188,0.718750,-1.402344,-0.329998,0.480000,-0.127592,-0.009766,-0.030762,2.056885,0.349365,0.351807,-0.273926,6281,75,-236,-2017
32.198845,1.367188,0.718750,-1.402344,-0.329998,0.480000,-0.116495,-0.005859,-0.028564,2.054443,0.396240,0.283691,-0.194580,6287,-28,-203,-1676
32.208618,1.359375,0.726562,-1.406250,-0.320000,0.480000,-0.121803,-0.001221,-0.025635,2.052979,0.436768,0.288818,-0.145020,6282,-113,-258,-1424
32.218372,1.359375,0.726562,-1.406250,-0.320000,0.480000,-0.113123,0.002930,-0.023682,2.051758,0.271240,0.175781,-0.144531,6288,-35,-176,-1186
32.228138,1.359375,0.726562,-1.406250,-0.320000,0.480000,-0.112312,0.006104,-0.021729,2.050293,0.186035,0.096191,-0.123779,6288,39,-122,-897
32.237904,1.347656,0.750000,-1.406250,-0.329998,0.480000,-0.120173,0.010010,-0.020264,2.049805,0.446289,0.026123,-0.011719,6282,-195,-33,-688
32.247665,1.347656,0.750000,-1.406250,-0.329998,0.480000,-0.112698,0.014160,-0.018311,2.050049,0.552734,0.224609,0.035156,6287,-348,-237,-601
32.257439,1.347656,0.750000,-1.410156,-0.329998,0.480000,-0.102421,0.017578,-0.016846,2.050049,0.343018,0.295410,-0.004395,6290,-264,-308,-509
32.267200,1.339844,0.769531,-1.410156,-0.309999,0.489998,-0.092751,0.020508,-0.015869,2.050293,0.365967,0.045898,0.026123,6298,-274,-103,-394
32.276966,1.339844,0.769531,-1.410156,-0.309999,0.489998,-0.085072,0.022705,-0.015381,2.050781,0.127686,-0.062500,0.068604,6302,-137,13,-356
32.286732,1.339844,0.769531,-1.410156,-0.309999,0.489998,-0.083481,0.024170,-0.014893,2.051758,-0.021729,0.122803,0.096191,6305,-49,-156,-383
32.296501,1.339844,0.769531,-1.410156,-0.309999,0.489998,-0.087978,0.024902,-0.013672,2.052734,0.054932,0.105957,0.102539,6282,-78,-195,-420
32.306267,1.328125,0.777344,-1.410156,-0.309999,0.489998,-0.087439,0.025635,-0.012939,2.053955,0.216553,0.075439,0.119141,6283,-213,-179,-492
32.316029,1.328125,0.777344,-1.410156,-0.309999,0.489998,-0.074474,0.026611,-0.011963,2.054932,0.199951,0.111084,0.107910,6291,-244,-221,-606
32.325794,1.328125,0.777344,-1.410156,-0.309999,0.489998,-0.069607,0.027100,-0.011475,2.055908,-0.060547,0.135010,0.081787,6294,-90,-267,-702
32.335560,1.316406,0.796875,-1.410156,-0.320000,0.480000,-0.061472,0.026855,-0.010986,2.056885,-0.158936,-0.047119,0.071777,6300,-33,-91,-774
32.345325,1.316406,0.796875,-1.410156,-0.320000,0.480000,-0.068558,0.026855,-0.010986,2.057373,0.010254,-0.080078,0.073975,6295,-135,-57,-866
32.355091,1.316406,0.796875,-1.410156,-0.320000,0.480000,-0.063730,0.026123,-0.010742,2.058350,0.042236,0.100586,0.072266,6315,-137,-215,-965
32.364857,1.316406,0.796875,-1.410156,-0.320000,0.480000,-0.055794,0.024902,-0.010498,2.058838,-0.094482,0.142578,0.064941,6303,-20,-275,-1055
32.374622,1.296875,0.816406,-1.410156,-0.320000,0.480000,-0.045841,0.023682,-0.010254,2.059326,-0.070557,0.003174,0.024414,6325,-37,-143,-1129
32.384384,1.296875,0.816406,-1.410156,-0.320000,0.480000,-0.043520,0.022949,-0.010010,2.059326,-0.111084,0.027100,-0.009521,6327,-20,-175,-1179
32.394157,1.296875,0.816406,-1.410156,-0.320000,0.480000,-0.037769,0.022461,-0.010010,2.059326,-0.154297,-0.020020,-0.001221,6331,2,-135,-1202
32.403923,1.296875,0.839844,-1.410156,-0.320000,0.489998,-0.037048,0.021729,-0.010254,2.059326,-0.068604,-0.173340,-0.003174,6331,-39,53,-1213
32.413685,1.296875,0.839844,-1.410156,-0.320000,0.489998,-0.036415,0.021240,-0.010498,2.059326,0.058838,-0.113770,-0.012939,6314,-113,-1,-1229
32.423450,1.296875,0.839844,-1.410156,-0.320000,0.489998,-0.035852,0.020752,-0.010010,2.059326,-0.024414,0.237793,0.004150,6314,-39,-335,-1258
32.433220,1.296875,0.839844,-1.410156,-0.320000,0.489998,-0.025980,0.019531,-0.009766,2.059082,-0.089355,0.160645,-0.012207,6320,37,-272,-1283
32.442982,1.289062,0.847656,-1.410156,-0.320000,0.480000,-0.019701,0.019043,-0.009766,2.059082,-0.038086,-0.132812,-0.054688,6325,-12,-26,-1287
32.452747,1.289062,0.847656,-1.410156,-0.320000,0.480000,-0.016554,0.018799,-0.009766,2.058594,-0.063721,-0.032715,-0.056152,6327,-11,-128,-1268
32.462513,1.289062,0.847656,-1.410156,-0.320000,0.480000,-0.017490,0.019287,-0.009277,2.058350,-0.049805,0.120117,-0.028564,6326,-45,-286,-1228
32.472279,1.269531,0.867188,-1.410156,-0.320000,0.480000,-0.017302,0.019531,-0.009277,2.057861,0.034180,-0.163574,-0.019531,6326,-110,-2,-1188
32.482044,1.269531,0.867188,-1.410156,-0.320000,0.480000,-0.012398,0.020020,-0.009277,2.057617,0.189209,-0.075439,-0.032715,6328,-218,-70,-1159
32.491810,1.269531,0.867188,-1.410156,-0.320000,0.480000,-0.011683,0.019531,-0.009277,2.057373,0.007080,0.161621,-0.012207,6328,-72,-279,-1137
32.501579,1.257812,0.886719,-1.406250,-0.320000,0.469999,0.007931,0.019043,-0.008789,2.057129,-0.059570,0.142090,-0.028564,6344,-20,-276,-1105
32.511349,1.257812,0.886719,-1.406250,-0.320000,0.469999,0.014391,0.019043,-0.009277,2.057129,0.005859,-0.196045,-0.035400,6349,-79,27,-1075
32.521107,1.257812,0.886719,-1.406250,-0.320000,0.469999,0.019356,0.019531,-0.009521,2.056885,-0.072266,-0.112061,-0.022217,6352,-52,-36,-1055
32.530872,1.257812,0.886719,-1.406250,-0.320000,0.469999,0.017136,0.019531,-0.009521,2.056641,-0.064209,0.018066,-0.002686,6351,-55,-161,-1019
32.540638,1.250000,0.898438,-1.406250,-0.309999,0.480000,0.020317,0.019775,-0.009521,2.056641,0.118652,-0.020020,0.004150,6352,-151,-110,-993
32.550404,1.250000,0.898438,-1.402344,-0.309999,0.480000,0.028019,0.019775,-0.009521,2.056641,0.137207,0.051514,0.005371,6359,-165,-179,-990
32.560173,1.250000,0.898438,-1.402344,-0.309999,0.480000,0.038712,0.019531,-0.009521,2.056641,-0.109619,0.075439,-0.010742,6366,6,-196,-977
32.569935,1.250000,0.917969,-1.402344,-0.320000,0.469999,0.040009,0.019287,-0.009277,2.056641,-0.075439,0.017578,-0.020996,6367,-29,-162,-942
32.579704,1.250000,0.917969,-1.402344,-0.320000,0.469999,0.037516,0.019287,-0.009521,2.056641,-0.016846,-0.057373,-0.002686,6365,-80,-100,-929
32.589466,1.250000,0.917969,-1.402344,-0.320000,0.469999,0.038158,0.019287,-0.009521,2.056641,-0.030273,-0.066895,0.012695,6366,-66,-81,-925
32.599236,1.250000,0.917969,-1.402344,-0.320000,0.469999,0.037426,0.018799,-0.009277,2.056641,0.017090,-0.029541,0.003174,6364,-72,-142,-894
32.609001,1.226562,0.937500,-1.402344,-0.309999,0.469999,0.046095,0.018799,-0.009033,2.056396,0.066406,0.114990,-0.006348,6370,-100,-257,-868
32.618767,1.226562,0.937500,-1.402344,-0.309999,0.469999,0.047762,0.018555,-0.008545,2.056641,-0.000977,0.177246,-0.002197,6371,-70,-330,-860
32.628529,1.226562,0.937500,-1.398438,-0.309999,0.469999,0.058449,0.018555,-0.008545,2.056641,-0.111084,-0.020020,-0.003662,6379,-7,-163,-849
32.638294,1.226562,0.949219,-1.398438,-0.320000,0.469999,0.067339,0.019043,-0.008545,2.056641,-0.025391,-0.219971,-0.007568,6385,-89,39,-833
32.648060,1.226562,0.949219,-1.398438,-0.320000,0.469999,0.063780,0.019531,-0.008545,2.056885,0.163330,0.037109,0.022217,6367,-230,-185,-831
32.657825,1.226562,0.949219,-1.394531,-0.320000,0.469999,0.070969,0.019775,-0.008301,2.056885,0.025146,0.203125,0.030273,6374,-133,-345,-837
32.667591,1.207031,0.968750,-1.394531,-0.320000,0.469999,0.086626,0.019775,-0.008301,2.057129,0.033691,-0.032227,-0.007568,6383,-135,-111,-829
32.677357,1.207031,0.968750,-1.394531,-0.320000,0.469999,0.090994,0.019043,-0.008545,2.057129,-0.080322,-0.144043,-0.016113,6386,-33,-9,-823
32.687122,1.207031,0.968750,-1.394531,-0.320000,0.469999,0.092865,0.018311,-0.008789,2.057129,-0.174316,0.090332,0.011230,6387,43,-208,-832
32.696892,1.207031,0.968750,-1.394531,-0.320000,0.469999,0.093824,0.017822,-0.008545,2.057373,-0.131836,0.074463,0.027588,6388,33,-219,-843
32.706657,1.199219,0.976562,-1.390625,-0.309999,0.469999,0.095505,0.017578,-0.008789,2.057373,0.074951,-0.127930,0.010498,6390,-101,-47,-855
32.716419,1.199219,0.976562,-1.390625,-0.309999,0.469999,0.098967,0.017578,-0.008301,2.057373,0.146729,0.085205,-0.004395,6392,-158,-267,-855
32.726185,1.199219,0.976562,-1.390625,-0.309999,0.469999,0.105768,0.017334,-0.007568,2.057373,-0.085449,0.212158,-0.001709,6396,-18,-404,-849
32.735950,1.187500,0.988281,-1.390625,-0.320000,0.459999,0.102705,0.017578,-0.007324,2.057373,-0.062256,0.019043,-0.022217,6394,-64,-228,-833
32.745716,1.187500,0.988281,-1.390625,-0.320000,0.459999,0.101604,0.017578,-0.007568,2.057129,0.009766,-0.190918,-0.028564,6393,-113,-26,-806
32.755482,1.187500,0.988281,-1.386719,-0.320000,0.459999,0.103741,0.017578,-0.007568,2.057129,0.043701,0.059082,0.039795,6398,-125,-253,-803
32.765251,1.187500,0.988281,-1.386719,-0.320000,0.459999,0.102409,0.017090,-0.007080,2.057373,-0.020020,0.163330,0.035156,6397,-61,-370,-823
32.775013,1.179688,1.007812,-1.382812,-0.309999,0.459999,0.117441,0.016846,-0.007080,2.057617,0.036377,-0.010986,-0.015381,6409,-80,-210,-839
32.784779,1.179688,1.007812,-1.382812,-0.309999,0.459999,0.125893,0.016357,-0.007324,2.057617,-0.084473,-0.035889,-0.011719,6414,10,-184,-843
32.794544,1.179688,1.007812,-1.382812,-0.309999,0.459999,0.129532,0.016113,-0.007568,2.057617,-0.115967,-0.081299,0.017090,6414,13,-149,-859
32.804314,1.167969,1.019531,-1.382812,-0.309999,0.459999,0.122910,0.016357,-0.008057,2.057617,0.020264,-0.123291,0.009521,6410,-83,-83,-881
32.814075,1.167969,1.019531,-1.382812,-0.309999,0.459999,0.122417,0.016113,-0.008057,2.057861,0.102051,0.134033,0.012695,6411,-124,-330,-905
32.823841,1.167969,1.019531,-1.378906,-0.309999,0.459999,0.126530,0.015137,-0.008057,2.057861,-0.095703,0.134521,0.022217,6415,53,-330,-930
32.833607,1.156250,1.039062,-1.378906,-0.309999,0.449999,0.134838,0.013916,-0.008545,2.058105,-0.144043,-0.182373,0.004639,6421,110,-55,-966
32.843372,1.156250,1.039062,-1.375000,-0.309999,0.449999,0.142260,0.013672,-0.009033,2.058350,-0.090332,-0.144531,-0.018066,6428,64,-79,-1004
32.853138,1.156250,1.039062,-1.375000,-0.309999,0.449999,0.138149,0.013672,-0.009033,2.058105,0.025635,0.105225,0.002686,6424,-30,-318,-1025
32.862904,1.156250,1.039062,-1.375000,-0.309999,0.449999,0.136564,0.014160,-0.009033,2.058105,0.102539,-0.008301,0.009033,6423,-116,-221,-1027
32.872669,1.136719,1.046875,-1.371094,-0.309999,0.449999,0.143253,0.014893,-0.009277,2.058105,0.144531,-0.039795,-0.014404,6429,-159,-181,-1031
