time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
130.830658,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008379,-0.021066,-0.023745,0.489318,0.001221,0.000244,-0.001465,0,0,0,0
130.840424,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008339,-0.021066,-0.023745,0.489318,0.001709,0.000244,0.001221,0,0,0,0
130.850189,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007788,-0.021066,-0.023745,0.489318,0.000732,0.000244,-0.001465,0,0,0,0
130.859940,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007919,-0.021066,-0.023745,0.489318,0.001221,0.001709,-0.002930,0,0,0,0
130.869705,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008448,-0.021066,-0.023745,0.489318,0.004395,-0.000244,0.000732,0,0,0,0
130.879486,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008104,-0.021066,-0.023745,0.489318,0.000732,-0.000732,0.002441,0,0,0,0
130.889236,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008249,-0.021066,-0.023745,0.489318,0.000000,0.000244,0.000732,0,0,0,0
130.899017,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008175,-0.021066,-0.023745,0.489318,0.002197,0.001221,0.001953,0,0,0,0
130.908768,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008587,-0.021066,-0.023745,0.489318,-0.000488,0.001221,-0.000244,0,0,0,0
130.918533,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008274,-0.021066,-0.023745,0.489318,0.000732,0.000732,-0.000244,0,0,0,0
130.928299,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008289,-0.021066,-0.023745,0.489318,0.004395,-0.000244,0.000732,0,0,0,0
130.938065,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007868,-0.021005,-0.023806,0.489318,0.002197,-0.000244,-0.000244,0,0,0,0
130.947845,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007175,-0.021005,-0.023806,0.489318,-0.000977,-0.000732,-0.000244,0,0,0,0
130.957611,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007652,-0.021005,-0.023806,0.489318,0.003906,-0.001709,0.001221,0,0,0,0
130.967377,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007589,-0.021005,-0.023806,0.489318,-0.000977,0.003418,0.001953,0,0,0,0
130.977142,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007391,-0.021005,-0.023806,0.489318,0.001221,0.000244,0.000244,0,0,0,0
130.986908,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007256,-0.021005,-0.023806,0.489318,-0.001953,-0.000244,0.000244,0,0,0,0
130.996704,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007036,-0.021005,-0.023806,0.489318,0.001221,0.000732,0.000244,0,0,0,0
131.006424,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007036,-0.021005,-0.023806,0.489318,0.002197,0.001221,0.001953,0,0,0,0
131.016190,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006262,-0.021005,-0.023806,0.489318,0.002686,0.000244,0.001221,0,0,0,0
131.025970,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006130,-0.021005,-0.023806,0.489318,0.000000,0.001221,-0.000244,0,0,0,0
131.035721,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006073,-0.021005,-0.023806,0.489318,0.000000,0.000732,-0.001465,0,0,0,0
131.045502,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006140,-0.021005,-0.023806,0.489318,0.001709,0.000732,0.000732,0,0,0,0
131.055252,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006130,-0.021005,-0.023806,0.489318,0.003174,0.000732,0.000244,0,0,0,0
131.065033,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006491,-0.021005,-0.023806,0.489318,0.000732,0.000732,-0.001465,0,0,0,0
131.074783,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006926,-0.021005,-0.023806,0.489318,-0.000488,0.001709,0.001221,0,0,0,0
131.084564,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006531,-0.020996,-0.023682,0.489258,0.002197,-0.001221,-0.000244,0,0,0,0
131.094315,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006378,-0.021005,-0.023806,0.489318,0.002197,0.001221,-0.001465,0,0,0,0
131.104080,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006800,-0.021005,-0.023806,0.489318,0.001221,0.001709,-0.000732,0,0,0,0
131.113846,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006987,-0.021005,-0.023806,0.489318,0.000000,0.000732,0.000732,0,0,0,0
131.123611,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007168,-0.021005,-0.023806,0.489318,-0.000977,-0.002197,0.001221,0,0,0,0
131.133392,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007412,-0.021005,-0.023806,0.489318,0.000000,-0.001709,0.002441,0,0,0,0
131.143143,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007658,-0.021005,-0.023806,0.489318,-0.000488,0.000244,0.000244,0,0,0,0
131.152924,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007002,-0.021005,-0.023806,0.489318,-0.001953,0.000244,-0.000732,0,0,0,0
131.162674,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007036,-0.021005,-0.023806,0.489318,0.000000,0.002197,0.000732,0,0,0,0
131.172440,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006250,-0.021005,-0.023806,0.489318,-0.000977,0.002197,0.001953,0,0,0,0
131.182220,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006279,-0.021005,-0.023806,0.489318,-0.000977,0.001709,-0.000732,0,0,0,0
131.191986,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006342,-0.021005,-0.023806,0.489318,-0.003174,0.000732,-0.001465,0,0,0,0
131.201736,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006521,-0.021005,-0.023806,0.489318,-0.000977,-0.000732,-0.001465,0,0,0,0
131.211517,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007051,-0.021005,-0.023806,0.489318,0.001709,0.002930,-0.002930,0,0,0,0
131.221268,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006924,-0.021005,-0.023806,0.489318,0.002686,-0.001709,-0.000244,0,0,0,0
131.231033,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007126,-0.021005,-0.023806,0.489318,0.002686,0.001221,0.001953,0,0,0,0
131.240799,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006979,-0.021005,-0.023806,0.489318,-0.001953,-0.000244,-0.001465,0,0,0,0
131.250565,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007416,-0.021005,-0.023806,0.489318,0.000000,-0.001221,-0.001465,0,0,0,0
131.260330,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007719,-0.021005,-0.023806,0.489318,-0.000488,0.000732,0.000244,0,0,0,0
131.270096,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008125,-0.021005,-0.023806,0.489318,-0.000488,-0.000244,0.002441,0,0,0,0
131.279877,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008419,-0.021005,-0.023806,0.489318,0.000732,0.001221,0.000244,0,0,0,0
131.289627,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007973,-0.021005,-0.023806,0.489318,0.001221,-0.000244,-0.000244,0,0,0,0
131.299408,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007912,-0.021005,-0.023806,0.489318,-0.000488,-0.002686,-0.000732,0,0,0,0
131.309158,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008493,-0.020944,-0.023806,0.489318,-0.001465,0.000732,-0.001465,0,0,0,0
131.318924,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007948,-0.020944,-0.023806,0.489318,0.000732,0.001221,-0.000732,0,0,0,0
131.328705,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009892,-0.020944,-0.023806,0.489318,-0.002686,0.000732,-0.000732,0,0,0,0
131.338455,1.707031,-0.117188,0.058594,0.000000,0.000000,0.010208,-0.020944,-0.023806,0.489318,0.000000,-0.000732,-0.000244,0,0,0,0
131.348221,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009607,-0.020944,-0.023806,0.489318,0.000000,0.000732,-0.000732,0,0,0,0
131.357986,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009747,-0.020944,-0.023806,0.489318,0.000000,0.000244,-0.000244,0,0,0,0
131.367767,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009949,-0.020944,-0.023806,0.489318,-0.001465,0.003906,-0.000244,0,0,0,0
131.377533,1.707031,-0.117188,0.058594,0.000000,0.000000,0.010283,-0.020944,-0.023806,0.489318,0.000000,0.000732,-0.001465,0,0,0,0
131.387299,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009451,-0.020944,-0.023806,0.489318,-0.001465,0.002197,-0.000244,0,0,0,0
131.397064,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009670,-0.020944,-0.023806,0.489318,-0.000977,0.003418,-0.001465,0,0,0,0
131.406830,1.707031,-0.117188,0.058594,0.000000,0.000000,0.011236,-0.020944,-0.023806,0.489318,-0.000977,0.000244,-0.000732,0,0,0,0
131.416580,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009859,-0.020944,-0.023806,0.489318,-0.000977,0.000732,0.001221,0,0,0,0
131.426346,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009838,-0.020944,-0.023806,0.489318,-0.001465,0.000244,-0.001465,0,0,0,0
131.436111,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009649,-0.020944,-0.023806,0.489318,-0.000488,0.000732,-0.000244,0,0,0,0
131.445877,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009846,-0.020944,-0.023806,0.489318,0.001709,-0.000732,-0.001953,0,0,0,0
131.455643,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008959,-0.020944,-0.023806,0.489318,0.001221,0.001221,-0.000732,0,0,0,0
131.465408,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009491,-0.020944,-0.023806,0.489318,-0.000488,-0.002197,-0.000244,0,0,0,0
131.475174,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009525,-0.020944,-0.023806,0.489318,-0.001465,-0.000244,0.000732,0,0,0,0
131.484940,1.707031,-0.117188,0.058594,0.000000,0.000000,0.010025,-0.020944,-0.023806,0.489318,0.000732,0.000244,-0.001953,0,0,0,0
131.494705,1.707031,-0.117188,0.058594,0.000000,0.000000,0.010067,-0.020882,-0.023806,0.489318,0.000000,0.001709,-0.001953,0,0,0,0
131.504471,1.707031,-0.117188,0.058594,0.000000,0.000000,0.010269,-0.020882,-0.023806,0.489318,0.001221,0.000244,-0.000732,0,0,0,0
131.514236,1.707031,-0.117188,0.058594,0.000000,0.000000,0.010468,-0.020882,-0.023806,0.489318,-0.000488,0.002930,0.000244,0,0,0,0
131.524017,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008917,-0.020752,-0.023682,0.489258,-0.001465,-0.000732,-0.001465,0,0,0,0
131.533768,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008934,-0.020882,-0.023806,0.489318,-0.000488,0.001221,-0.000244,0,0,0,0
131.543549,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008934,-0.020882,-0.023806,0.489318,0.000000,0.001221,0.001221,0,0,0,0
131.553314,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007822,-0.020882,-0.023806,0.489318,0.000732,0.003418,-0.001465,0,0,0,0
131.563080,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009340,-0.020880,-0.023806,0.489314,-0.000488,-0.001221,-0.000244,0,0,0,0
131.572845,1.707031,-0.117188,0.058594,0.000000,0.000000,0.009171,-0.020880,-0.023806,0.489314,0.000732,-0.000244,0.001221,0,0,0,0
131.582611,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008001,-0.020880,-0.023806,0.489314,0.001709,0.002197,-0.000732,0,0,0,0
131.592361,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007658,-0.020880,-0.023806,0.489314,0.001709,-0.001709,-0.000732,0,0,0,0
131.602142,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007805,-0.020880,-0.023806,0.489314,0.000732,0.001221,-0.001465,0,0,0,0
131.611908,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007822,-0.020880,-0.023806,0.489314,0.001221,-0.000732,0.000244,0,0,0,0
131.621674,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006674,-0.020880,-0.023806,0.489314,0.001709,-0.001221,0.001221,0,0,0,0
131.631439,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006720,-0.020880,-0.023806,0.489314,0.000000,-0.000244,-0.000732,0,0,0,0
131.641205,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008450,-0.020880,-0.023806,0.489314,0.000000,0.000732,0.000732,0,0,0,0
131.650955,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007076,-0.020880,-0.023806,0.489314,0.001709,-0.000732,0.000244,0,0,0,0
131.660721,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007277,-0.020880,-0.023806,0.489314,0.003906,0.000732,0.001953,0,0,0,0
131.670486,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007656,-0.020880,-0.023806,0.489314,0.004395,-0.002686,0.001221,0,0,0,0
131.680252,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008001,-0.020819,-0.023806,0.489314,0.003906,0.000244,0.001221,0,0,0,0
131.690018,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006563,-0.020819,-0.023806,0.489314,0.002686,0.000732,-0.000732,0,0,0,0
131.699799,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007082,-0.020819,-0.023806,0.489314,-0.000244,-0.001221,-0.001465,0,0,0,0
131.709549,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007257,-0.020819,-0.023806,0.489314,0.002441,0.000244,-0.000732,0,0,0,0
131.719315,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007540,-0.020819,-0.023806,0.489314,0.000488,0.000732,-0.002930,0,0,0,0
131.729095,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007559,-0.020819,-0.023806,0.489314,0.001953,-0.000244,-0.000732,0,0,0,0
131.738846,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007872,-0.020819,-0.023806,0.489314,0.000977,-0.001221,-0.000732,0,0,0,0
131.748627,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008060,-0.020819,-0.023806,0.489314,0.004639,-0.001709,0.000732,0,0,0,0
131.758392,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006847,-0.020819,-0.023806,0.489314,0.001953,0.002197,-0.000732,0,0,0,0
131.768143,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007137,-0.020819,-0.023806,0.489314,0.000488,-0.000732,0.000244,0,0,0,0
131.777908,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007341,-0.020819,-0.023806,0.489314,0.002441,-0.000244,0.001953,0,0,0,0
131.787689,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006643,-0.020819,-0.023806,0.489314,0.001465,0.000732,0.001221,0,0,0,0
131.797455,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007637,-0.020819,-0.023806,0.489314,0.001953,-0.002197,0.000244,0,0,0,0
131.807220,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007860,-0.020819,-0.023806,0.489314,0.002930,0.000732,0.000244,0,0,0,0
131.816986,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006527,-0.020819,-0.023806,0.489314,0.000488,0.001221,0.001953,0,0,0,0
131.826752,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006784,-0.020752,-0.023682,0.489258,0.000488,0.001221,0.000244,0,0,0,0
131.836502,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006935,-0.020819,-0.023806,0.489314,0.002441,-0.001709,0.000244,0,0,0,0
131.846268,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007187,-0.020819,-0.023806,0.489314,0.001465,-0.001709,0.000244,0,0,0,0
131.856033,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006098,-0.020819,-0.023806,0.489314,0.001953,0.002197,-0.000244,0,0,0,0
131.865799,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005928,-0.020819,-0.023806,0.489314,0.002930,0.000244,0.001221,0,0,0,0
131.875565,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007971,-0.020819,-0.023806,0.489314,0.000977,-0.003906,0.000244,0,0,0,0
131.885330,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006998,-0.020819,-0.023867,0.489314,-0.000244,0.000244,0.001953,0,0,0,0
131.895111,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007158,-0.020819,-0.023867,0.489314,0.000488,0.002930,0.000244,0,0,0,0
131.904861,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007402,-0.020819,-0.023867,0.489314,0.001953,-0.000732,0.001221,0,0,0,0
131.914627,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007463,-0.020819,-0.023867,0.489314,0.000977,-0.000244,-0.000244,0,0,0,0
131.924393,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006582,-0.020819,-0.023867,0.489314,0.001465,0.001221,-0.000732,0,0,0,0
131.934174,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006769,-0.020819,-0.023867,0.489314,0.001953,0.000732,0.002441,0,0,0,0
131.943924,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007147,-0.020819,-0.023867,0.489314,0.001465,-0.001709,0.001221,0,0,0,0
131.953690,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008213,-0.020819,-0.023867,0.489314,-0.000244,0.000244,-0.002441,0,0,0,0
131.963455,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008688,-0.020819,-0.023867,0.489314,-0.000244,-0.000244,0.001221,0,0,0,0
131.973221,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008505,-0.020819,-0.023867,0.489314,0.002930,0.000732,0.000732,0,0,0,0
131.983002,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008549,-0.020819,-0.023867,0.489314,0.000488,0.000244,0.001953,0,0,0,0
131.992752,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007635,-0.020819,-0.023867,0.489314,-0.000244,0.000732,0.001953,0,0,0,0
132.002518,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007530,-0.020819,-0.023867,0.489314,0.002930,-0.001221,0.001221,0,0,0,0
132.012283,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007723,-0.020819,-0.023867,0.489314,0.004150,0.003906,0.001221,0,0,0,0
132.022049,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007162,-0.020819,-0.023867,0.489314,0.000488,0.000244,-0.000244,0,0,0,0
132.031815,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008816,-0.020819,-0.023867,0.489314,-0.000244,-0.001709,0.000244,0,0,0,0
132.041580,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008961,-0.020819,-0.023867,0.489314,0.001465,0.000732,-0.001953,0,0,0,0
132.051346,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008165,-0.020819,-0.023867,0.489314,-0.000732,0.001221,-0.000244,0,0,0,0
132.061111,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008276,-0.020819,-0.023867,0.489314,0.002441,-0.001221,0.001221,0,0,0,0
132.070877,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008101,-0.020819,-0.023867,0.489314,0.001465,0.001221,-0.001465,0,0,0,0
132.080643,1.707031,-0.117188,0.058594,0.000000,0.000000,0.008154,-0.020819,-0.023867,0.489314,0.000488,0.000244,0.001221,0,0,0,0
132.090408,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006821,-0.020758,-0.023928,0.489314,-0.001221,0.000732,-0.000244,0,0,0,0
132.100174,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007498,-0.020758,-0.023928,0.489314,-0.000732,-0.000732,-0.000732,0,0,0,0
132.109940,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007275,-0.020758,-0.023928,0.489314,-0.001221,-0.000732,-0.001465,0,0,0,0
132.119705,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006643,-0.020758,-0.023928,0.489314,-0.000732,0.001709,-0.001465,0,0,0,0
132.129486,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006975,-0.020752,-0.023926,0.489258,-0.002197,-0.001709,-0.000244,0,0,0,0
132.139236,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007092,-0.020758,-0.023928,0.489314,0.000977,-0.001221,0.000732,0,0,0,0
132.149017,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007568,-0.020758,-0.023928,0.489314,0.000488,0.000244,0.001221,0,0,0,0
132.158768,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007046,-0.020758,-0.023928,0.489314,0.000488,0.000244,0.000244,0,0,0,0
132.168533,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007299,-0.020819,-0.023989,0.489314,-0.002197,-0.001221,0.001221,0,0,0,0
132.178299,1.707031,-0.117188,0.058594,0.000000,0.000000,0.007566,-0.020819,-0.023989,0.489314,0.000488,0.000732,-0.001953,0,0,0,0
132.188065,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006540,-0.020819,-0.023989,0.489314,0.000977,-0.002197,-0.000244,0,0,0,0
132.197845,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006996,-0.020752,-0.023926,0.489258,-0.000732,-0.000732,-0.001465,0,0,0,0
132.207611,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006945,-0.020819,-0.023989,0.489314,-0.000244,-0.000244,-0.003906,0,0,0,0
132.217377,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006590,-0.020819,-0.023989,0.489314,-0.002197,-0.002197,-0.002441,0,0,0,0
132.227142,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006399,-0.020819,-0.023989,0.489314,-0.001709,-0.000244,-0.000244,0,0,0,0
132.236908,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006546,-0.020819,-0.023989,0.489314,0.000488,0.000732,0.003906,0,0,0,0
132.246689,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006868,-0.020819,-0.023989,0.489314,0.000488,-0.000244,-0.001465,0,0,0,0
132.256424,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006796,-0.020819,-0.023989,0.489314,-0.001221,0.001709,-0.000244,0,0,0,0
132.266190,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006498,-0.020819,-0.023989,0.489314,-0.000732,-0.000732,-0.000732,0,0,0,0
132.275970,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006754,-0.020819,-0.023989,0.489314,-0.001221,0.000244,0.000244,0,0,0,0
132.285721,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006315,-0.020819,-0.023989,0.489314,-0.002197,0.002930,0.000244,0,0,0,0
132.295486,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006208,-0.020819,-0.023989,0.489314,-0.001221,0.001221,0.000732,0,0,0,0
132.305252,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006378,-0.020819,-0.023989,0.489314,-0.002197,0.001709,0.001221,0,0,0,0
132.315018,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006760,-0.020819,-0.023989,0.489314,-0.001709,0.000244,-0.001465,0,0,0,0
132.324783,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006485,-0.020819,-0.023989,0.489314,-0.000732,0.003418,-0.000244,0,0,0,0
132.334564,1.707031,-0.117188,0.058594,0.000000,0.000000,0.006506,-0.020819,-0.023989,0.489314,0.000488,-0.000732,0.000732,0,0,0,0
132.344315,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005623,-0.020819,-0.023989,0.489314,0.001953,-0.001221,-0.002441,0,0,0,0
132.354080,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005844,-0.020819,-0.023989,0.489314,-0.003906,-0.000732,-0.000732,0,0,0,0
132.363861,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005905,-0.020819,-0.023989,0.489314,-0.000244,0.004883,0.001221,0,0,0,0
132.373611,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005861,-0.020819,-0.023989,0.489314,-0.000732,0.000732,-0.000732,0,0,0,0
132.383377,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005608,-0.020819,-0.023989,0.489314,-0.002930,-0.001221,0.000244,0,0,0,0
132.393143,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005178,-0.020819,-0.023989,0.489314,0.000488,0.000244,-0.001465,0,0,0,0
132.402908,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005066,-0.020819,-0.023989,0.489314,-0.000244,0.001709,-0.000244,0,0,0,0
132.412674,1.707031,-0.117188,0.058594,0.000000,0.000000,0.005087,-0.020819,-0.023989,0.489314,-0.001709,-0.001221,0.000244,0,0,0,0
