time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
93.384361,-2.757812,-0.449219,-1.148438,0.459999,-0.379999,-0.104153,-0.001709,-0.021484,-0.794434,-0.202637,0.095947,-0.199951,6337,295,26,-2003
93.394127,-2.750000,-0.457031,-1.148438,0.469999,-0.389999,-0.107788,-0.002930,-0.021484,-0.796387,-0.142334,-0.152100,-0.230225,6335,285,295,-1870
93.403893,-2.750000,-0.457031,-1.148438,0.469999,-0.389999,-0.116144,-0.003418,-0.020264,-0.798340,-0.049805,0.060303,-0.203125,6328,264,82,-1699
93.413658,-2.750000,-0.457031,-1.148438,0.469999,-0.389999,-0.106655,-0.002930,-0.018311,-0.800537,0.115967,0.282227,-0.185547,6335,159,-152,-1500
93.423424,-2.750000,-0.457031,-1.148438,0.469999,-0.389999,-0.102671,-0.001709,-0.016602,-0.802490,0.177246,0.110352,-0.191406,6338,90,-16,-1277
93.433189,-2.738281,-0.457031,-1.148438,0.459999,-0.400000,-0.100252,0.000000,-0.014893,-0.804199,0.257080,0.236572,-0.199463,6339,18,-135,-1026
93.442955,-2.738281,-0.457031,-1.148438,0.459999,-0.400000,-0.087227,0.001953,-0.012451,-0.805908,0.193115,0.369629,-0.156250,6346,48,-306,-781
93.452721,-2.738281,-0.457031,-1.148438,0.459999,-0.400000,-0.081078,0.004150,-0.010498,-0.806885,0.166992,0.164062,-0.099854,6351,54,-147,-580
93.462486,-2.718750,-0.476562,-1.148438,0.459999,-0.409998,-0.087143,0.006104,-0.009033,-0.807617,0.194092,-0.020752,-0.093018,6347,43,56,-404
93.472252,-2.718750,-0.476562,-1.148438,0.459999,-0.409998,-0.088732,0.008545,-0.007812,-0.808350,0.278809,0.135986,-0.045166,6345,-53,-76,-234
93.482018,-2.718750,-0.476562,-1.152344,0.459999,-0.409998,-0.079353,0.011475,-0.005859,-0.808838,0.385742,0.324951,-0.023193,6350,-177,-298,-77
93.491783,-2.718750,-0.476562,-1.152344,0.459999,-0.409998,-0.066364,0.014893,-0.004639,-0.808838,0.290039,0.131104,-0.014404,6358,-176,-168,43
93.501549,-2.707031,-0.488281,-1.152344,0.459999,-0.400000,-0.069223,0.017578,-0.003662,-0.808838,0.229736,-0.009033,-0.001221,6357,-185,-49,131
93.511314,-2.707031,-0.488281,-1.152344,0.459999,-0.400000,-0.072674,0.019287,-0.002441,-0.808350,0.125977,-0.011230,0.044678,6337,-104,-69,186
93.521080,-2.707031,-0.488281,-1.152344,0.459999,-0.400000,-0.071709,0.020508,-0.001953,-0.807861,0.071289,-0.010742,0.074463,6337,-67,-45,204
93.530861,-2.687500,-0.507812,-1.152344,0.459999,-0.400000,-0.055885,0.021973,-0.000732,-0.806885,0.189941,0.112061,0.066406,6349,-167,-152,183
93.540611,-2.687500,-0.507812,-1.152344,0.459999,-0.400000,-0.048836,0.022949,-0.000488,-0.806152,0.101562,-0.067627,0.045166,6353,-133,-15,151
93.550377,-2.687500,-0.507812,-1.152344,0.459999,-0.400000,-0.049786,0.024170,-0.000488,-0.805420,0.026855,-0.123291,0.069092,6353,-120,39,115
93.560143,-2.687500,-0.507812,-1.152344,0.459999,-0.400000,-0.049158,0.024414,0.000000,-0.804688,0.025635,0.061768,0.116943,6353,-109,-166,53
93.569908,-2.667969,-0.519531,-1.152344,0.449999,-0.389999,-0.033964,0.024414,0.000488,-0.803711,-0.035400,0.253174,0.088135,6379,-60,-361,-20
93.579674,-2.667969,-0.519531,-1.152344,0.449999,-0.389999,-0.034163,0.024170,0.000488,-0.803223,0.019775,0.019775,0.055664,6380,-89,-152,-96
93.589439,-2.667969,-0.519531,-1.152344,0.449999,-0.389999,-0.034439,0.023438,0.000000,-0.802490,-0.068359,-0.202393,0.037109,6380,-26,63,-177
93.599205,-2.648438,-0.539062,-1.148438,0.449999,-0.400000,-0.023144,0.023438,0.000000,-0.802002,-0.056152,-0.127930,0.055664,6389,-50,50,-257
93.608971,-2.648438,-0.539062,-1.152344,0.449999,-0.400000,-0.021540,0.023193,0.000244,-0.801514,0.043945,0.118164,0.058350,6388,-124,-195,-321
93.618736,-2.648438,-0.539062,-1.152344,0.449999,-0.400000,-0.013681,0.022949,0.000000,-0.801270,-0.020508,0.141113,0.006348,6394,-86,-216,-374
93.628502,-2.636719,-0.546875,-1.148438,0.449999,-0.389999,-0.012272,0.022949,0.000000,-0.801025,-0.042969,-0.086914,-0.007568,6395,-78,-45,-416
93.638275,-2.636719,-0.546875,-1.148438,0.449999,-0.389999,-0.006063,0.021973,0.000244,-0.801025,-0.100342,-0.071533,-0.015381,6400,-12,-81,-437
93.648033,-2.636719,-0.546875,-1.148438,0.449999,-0.389999,-0.005463,0.021484,0.000488,-0.801025,-0.084961,0.074463,0.018555,6400,-17,-212,-452
93.657799,-2.636719,-0.546875,-1.148438,0.449999,-0.389999,-0.008867,0.021484,0.001221,-0.801025,0.099365,0.056885,-0.006592,6398,-164,-236,-464
93.667572,-2.617188,-0.558594,-1.148438,0.459999,-0.379999,0.002800,0.021484,0.001465,-0.801270,0.040039,0.127197,-0.047119,6405,-174,-283,-456
93.677330,-2.617188,-0.558594,-1.148438,0.459999,-0.379999,0.011429,0.021729,0.001709,-0.801758,-0.020996,0.067627,-0.047852,6411,-156,-237,-416
93.687096,-2.617188,-0.558594,-1.148438,0.459999,-0.379999,0.014071,0.021729,0.001953,-0.802002,-0.065186,-0.100342,-0.022705,6413,-115,-119,-376
93.696861,-2.609375,-0.578125,-1.148438,0.459999,-0.389999,0.007156,0.021484,0.001709,-0.802246,-0.002441,-0.142334,-0.020508,6408,-135,-4,-336
93.706627,-2.609375,-0.578125,-1.148438,0.459999,-0.389999,0.009962,0.020752,0.001953,-0.802734,-0.063721,0.091064,-0.021240,6410,-63,-235,-285
93.716393,-2.609375,-0.578125,-1.148438,0.459999,-0.389999,0.022720,0.019775,0.002197,-0.802734,-0.061035,0.193604,-0.032959,6417,-44,-346,-238
93.726158,-2.609375,-0.578125,-1.148438,0.459999,-0.389999,0.020794,0.019043,0.001709,-0.803223,-0.116211,-0.123779,-0.037109,6417,-7,-49,-198
93.735924,-2.589844,-0.589844,-1.144531,0.459999,-0.379999,0.025143,0.018555,0.000732,-0.803223,-0.011475,-0.275879,-0.049805,6422,-107,124,-147
93.745689,-2.589844,-0.589844,-1.144531,0.459999,-0.379999,0.022791,0.018799,0.000488,-0.803711,0.043945,-0.002441,-0.015869,6420,-177,-102,-64
93.755455,-2.589844,-0.589844,-1.144531,0.459999,-0.379999,0.033779,0.019287,0.000732,-0.804199,0.088379,0.272949,-0.032227,6429,-242,-371,27
93.765221,-2.578125,-0.597656,-1.144531,0.459999,-0.379999,0.046995,0.019531,0.000244,-0.804443,-0.014160,-0.008301,-0.020020,6436,-169,-126,112
93.774986,-2.578125,-0.597656,-1.144531,0.459999,-0.379999,0.039265,0.018799,0.000000,-0.804443,-0.116211,-0.259521,-0.040771,6431,-66,103,178
93.784752,-2.578125,-0.597656,-1.144531,0.459999,-0.379999,0.037373,0.017578,-0.000244,-0.804443,-0.175293,-0.110840,0.009033,6429,28,-7,230
93.794518,-2.578125,-0.597656,-1.144531,0.459999,-0.379999,0.044682,0.016357,0.000488,-0.804688,-0.067383,0.267090,0.010986,6434,-10,-398,286
93.804283,-2.558594,-0.609375,-1.140625,0.459999,-0.369999,0.050182,0.015625,0.000977,-0.804688,-0.040771,0.188965,-0.019531,6440,-60,-351,345
93.814049,-2.558594,-0.609375,-1.140625,0.459999,-0.369999,0.048626,0.015625,0.000732,-0.804688,-0.001953,-0.172607,-0.024902,6438,-118,-23,409
93.823814,-2.558594,-0.609375,-1.140625,0.459999,-0.369999,0.046133,0.016113,0.000732,-0.804688,0.066406,-0.125244,0.004150,6437,-203,-42,461
93.833580,-2.546875,-0.617188,-1.140625,0.449999,-0.369999,0.057745,0.016357,0.000732,-0.804688,0.030029,0.127197,0.027588,6444,-180,-281,509
93.843346,-2.546875,-0.617188,-1.140625,0.449999,-0.369999,0.071827,0.016357,0.000977,-0.804688,-0.025391,0.097900,-0.003906,6454,-127,-267,562
93.853111,-2.546875,-0.617188,-1.140625,0.449999,-0.369999,0.066858,0.015625,0.000732,-0.804443,-0.121582,-0.150879,0.004150,6450,-37,-34,604
93.862877,-2.527344,-0.628906,-1.140625,0.459999,-0.369999,0.044092,0.015381,0.000244,-0.804199,0.019775,-0.059814,0.029785,6435,-137,-75,617
93.872650,-2.527344,-0.628906,-1.140625,0.459999,-0.369999,0.052961,0.015137,0.000000,-0.803955,0.012451,0.134521,0.030762,6441,-129,-245,619
93.882408,-2.527344,-0.628906,-1.140625,0.459999,-0.369999,0.063990,0.014893,0.000000,-0.803711,-0.035400,-0.035889,0.004639,6447,-109,-106,634
93.892174,-2.527344,-0.628906,-1.140625,0.459999,-0.369999,0.059818,0.014893,-0.000732,-0.803711,-0.033936,-0.234375,0.004150,6446,-128,79,662
93.901939,-2.519531,-0.648438,-1.136719,0.449999,-0.369999,0.063076,0.014893,-0.001221,-0.803467,0.048584,-0.036377,0.028076,6450,-168,-59,686
93.911705,-2.519531,-0.648438,-1.136719,0.449999,-0.369999,0.069769,0.014648,-0.000977,-0.803467,-0.044922,0.220947,0.006836,6454,-83,-316,714
93.921471,-2.519531,-0.648438,-1.136719,0.449999,-0.369999,0.076536,0.013672,-0.000977,-0.803223,-0.112549,0.003662,0.020020,6459,-5,-148,714
93.931236,-2.500000,-0.656250,-1.132812,0.449999,-0.359999,0.065582,0.012939,-0.001221,-0.802734,-0.072754,-0.086914,0.036621,6453,-45,-36,687
93.941002,-2.500000,-0.656250,-1.132812,0.449999,-0.359999,0.061190,0.012695,-0.001221,-0.802734,0.053467,0.022461,0.016357,6434,-127,-156,659
93.950768,-2.500000,-0.656250,-1.132812,0.449999,-0.359999,0.067198,0.012695,-0.001221,-0.802490,0.021973,0.009521,-0.014893,6454,-120,-143,659
93.960533,-2.500000,-0.656250,-1.132812,0.449999,-0.359999,0.067516,0.012695,-0.001465,-0.802490,-0.104004,-0.080566,-0.003906,6455,-42,-62,667
93.970299,-2.488281,-0.667969,-1.132812,0.429998,-0.359999,0.071297,0.012451,-0.001221,-0.802490,-0.055176,0.076660,0.021729,6457,-42,-223,656
93.980064,-2.488281,-0.667969,-1.132812,0.429998,-0.359999,0.075382,0.011963,-0.000977,-0.802246,-0.014648,0.181885,0.009521,6459,-39,-327,648
93.989830,-2.488281,-0.667969,-1.128906,0.429998,-0.359999,0.080357,0.011230,-0.001221,-0.802246,-0.046631,-0.066895,-0.012451,6465,9,-124,649
93.999596,-2.468750,-0.679688,-1.132812,0.439999,-0.359999,0.062387,0.010742,-0.002197,-0.802246,-0.061523,-0.342529,-0.001221,6450,5,194,637
94.009361,-2.468750,-0.679688,-1.132812,0.439999,-0.359999,0.060896,0.010986,-0.002686,-0.802002,0.025146,-0.076416,0.019531,6449,-63,-15,612
94.019127,-2.468750,-0.679688,-1.132812,0.439999,-0.359999,0.068567,0.011475,-0.002686,-0.802002,0.077637,0.245361,-0.004883,6454,-124,-313,602
94.028893,-2.468750,-0.679688,-1.132812,0.439999,-0.359999,0.070431,0.011963,-0.003174,-0.802246,0.013916,-0.099854,-0.019043,6455,-91,-9,610
94.038658,-2.449219,-0.699219,-1.128906,0.439999,-0.359999,0.072315,0.012207,-0.004150,-0.802246,0.026855,-0.233398,-0.015381,6459,-98,158,613
94.048424,-2.449219,-0.699219,-1.128906,0.439999,-0.359999,0.073545,0.012207,-0.004150,-0.802246,0.037354,-0.010986,0.004150,6460,-89,-42,603
94.058189,-2.449219,-0.699219,-1.128906,0.439999,-0.359999,0.082510,0.011963,-0.004150,-0.802246,-0.041748,0.147461,-0.008545,6466,-15,-200,590
94.067955,-2.437500,-0.707031,-1.125000,0.439999,-0.359999,0.103106,0.011475,-0.004150,-0.802246,-0.144531,0.019287,-0.007568,6481,83,-63,587
94.077721,-2.437500,-0.707031,-1.125000,0.439999,-0.359999,0.093420,0.010986,-0.003906,-0.802246,-0.034912,0.003174,0.010010,6475,16,-79,571
94.087486,-2.437500,-0.707031,-1.125000,0.439999,-0.359999,0.092022,0.010986,-0.003174,-0.802246,0.104736,0.134033,-0.013428,6474,-95,-204,560
94.097252,-2.429688,-0.718750,-1.125000,0.439999,-0.349998,0.096424,0.010986,-0.002686,-0.802246,0.006104,0.058594,-0.027588,6477,-46,-156,563
94.107018,-2.429688,-0.718750,-1.125000,0.439999,-0.349998,0.100315,0.010986,-0.002441,-0.802246,-0.073242,-0.125977,-0.013428,6479,0,9,572
94.116783,-2.429688,-0.718750,-1.125000,0.439999,-0.349998,0.097710,0.010986,-0.002197,-0.802246,0.013428,0.125000,0.019531,6478,-58,-196,565
94.126549,-2.429688,-0.718750,-1.121094,0.439999,-0.349998,0.098375,0.011230,-0.001221,-0.802246,0.051270,0.225098,-0.012939,6480,-84,-330,565
94.136314,-2.406250,-0.726562,-1.125000,0.429998,-0.359999,0.087622,0.011230,-0.001465,-0.802490,-0.018311,-0.083252,-0.015869,6472,-16,-28,555
94.146080,-2.406250,-0.726562,-1.125000,0.429998,-0.359999,0.082834,0.010986,-0.001709,-0.802246,-0.044434,-0.172607,-0.006592,6468,7,69,533
94.155846,-2.406250,-0.726562,-1.125000,0.429998,-0.359999,0.087080,0.011230,-0.001465,-0.802246,0.059082,0.115967,0.014160,6471,-66,-201,520
94.165611,-2.386719,-0.738281,-1.117188,0.429998,-0.359999,0.111824,0.011475,-0.000977,-0.802490,0.023682,0.172363,-0.005371,6492,-67,-242,515
94.175377,-2.386719,-0.738281,-1.117188,0.429998,-0.359999,0.110344,0.011475,-0.001221,-0.802490,-0.024902,-0.126465,-0.019043,6491,-35,28,511
94.185143,-2.386719,-0.738281,-1.117188,0.429998,-0.359999,0.104816,0.011719,-0.001709,-0.802490,0.008789,-0.145508,0.005127,6487,-59,57,495
94.194908,-2.386719,-0.738281,-1.117188,0.429998,-0.359999,0.108255,0.011719,-0.001465,-0.802490,0.049805,0.200684,0.016357,6490,-71,-259,464
94.204674,-2.378906,-0.750000,-1.113281,0.429998,-0.349998,0.130186,0.011230,-0.001465,-0.802246,-0.064697,0.094238,-0.002686,6506,10,-173,436
94.214439,-2.378906,-0.750000,-1.113281,0.429998,-0.349998,0.132433,0.010986,-0.001709,-0.802246,-0.090332,-0.179688,-0.011719,6506,37,63,420
94.224205,-2.378906,-0.750000,-1.113281,0.429998,-0.349998,0.118925,0.010986,-0.002197,-0.802246,0.020996,-0.107666,-0.009766,6497,-39,23,423
94.233963,-2.359375,-0.757812,-1.113281,0.419998,-0.359999,0.113586,0.010986,-0.001953,-0.802490,0.064941,0.228760,-0.016846,6494,-66,-270,428
94.243736,-2.359375,-0.757812,-1.113281,0.419998,-0.359999,0.122713,0.010986,-0.001953,-0.802490,-0.040283,0.042480,-0.009277,6500,0,-109,421
94.253502,-2.359375,-0.757812,-1.113281,0.419998,-0.359999,0.115591,0.010742,-0.002686,-0.802490,-0.055664,-0.256836,0.004150,6495,20,178,397
94.263268,-2.359375,-0.777344,-1.113281,0.409998,-0.349998,0.112837,0.010986,-0.002686,-0.802490,0.049805,-0.050781,0.001953,6494,-39,-22,374
94.273033,-2.359375,-0.777344,-1.109375,0.409998,-0.349998,0.113119,0.011230,-0.002441,-0.802490,0.092041,0.177246,-0.022705,6497,-79,-253,359
94.282799,-2.359375,-0.777344,-1.109375,0.409998,-0.349998,0.114132,0.011963,-0.002441,-0.802490,0.018799,0.012207,-0.027100,6496,-58,-124,361
94.292564,-2.359375,-0.777344,-1.109375,0.409998,-0.349998,0.114552,0.012451,-0.002197,-0.802490,0.031006,-0.091797,0.005127,6498,-75,-42,361
94.302330,-2.339844,-0.789062,-1.109375,0.419998,-0.349998,0.116396,0.012939,-0.002197,-0.802490,0.086182,0.022461,0.005127,6499,-130,-105,351
94.312088,-2.339844,-0.789062,-1.109375,0.419998,-0.349998,0.120659,0.013184,-0.001953,-0.802490,0.009766,0.061768,-0.025879,6502,-65,-146,348
94.321861,-2.339844,-0.789062,-1.109375,0.419998,-0.349998,0.120314,0.012939,-0.001953,-0.802490,-0.077393,-0.053467,-0.014404,6500,8,-55,345
94.331627,-2.316406,-0.796875,-1.105469,0.419998,-0.339998,0.120110,0.012939,-0.002197,-0.802734,-0.085938,-0.099365,-0.015869,6502,0,5,343
94.341393,-2.316406,-0.796875,-1.105469,0.419998,-0.339998,0.111464,0.013184,-0.001953,-0.802734,0.107910,0.146973,-0.005371,6498,-139,-224,350
94.351158,-2.316406,-0.796875,-1.105469,0.419998,-0.339998,0.115177,0.013428,-0.001709,-0.802734,0.073975,-0.014160,-0.026367,6499,-143,-119,376
94.360924,-2.316406,-0.796875,-1.105469,0.419998,-0.339998,0.113131,0.013428,-0.001709,-0.802979,-0.087646,-0.158203,-0.007568,6499,-43,10,387
94.370689,-2.308594,-0.808594,-1.101562,0.409998,-0.349998,0.116245,0.013428,-0.001709,-0.802979,-0.032715,0.084717,0.022217,6503,-48,-201,385
94.380455,-2.308594,-0.808594,-1.101562,0.409998,-0.349998,0.117485,0.013672,-0.000977,-0.802979,0.076172,0.250000,-0.001709,6504,-127,-380,391
94.390221,-2.308594,-0.808594,-1.101562,0.409998,-0.349998,0.120726,0.013672,-0.000977,-0.802979,0.052246,0.034180,-0.027100,6505,-124,-194,408
94.399986,-2.296875,-0.828125,-1.101562,0.400000,-0.339998,0.117769,0.014160,-0.001709,-0.803223,-0.005127,-0.360596,-0.012451,6504,-103,185,423
94.409752,-2.296875,-0.828125,-1.101562,0.400000,-0.339998,0.114817,0.014160,-0.002197,-0.803223,-0.038574,-0.129150,0.013672,6501,-73,-10,435
94.419518,-2.296875,-0.828125,-1.097656,0.400000,-0.339998,0.122604,0.014160,-0.001953,-0.803223,0.002441,0.289551,0.012695,6509,-84,-388,442
94.429283,-2.296875,-0.828125,-1.097656,0.400000,-0.339998,0.128685,0.013428,-0.001953,-0.803223,-0.052002,0.121338,-0.000732,6513,-22,-279,437
94.439049,-2.289062,-0.839844,-1.093750,0.409998,-0.339998,0.137493,0.012695,-0.003174,-0.802979,-0.107178,-0.395020,0.001953,6520,28,257,416
94.448814,-2.289062,-0.839844,-1.093750,0.409998,-0.339998,0.140648,0.012207,-0.004150,-0.802979,-0.049805,-0.237061,0.014160,6521,8,133,393
94.458580,-2.289062,-0.839844,-1.093750,0.409998,-0.339998,0.150026,0.011963,-0.004395,-0.802734,0.015625,0.157471,0.005859,6527,-53,-224,375
94.468346,-2.269531,-0.847656,-1.089844,0.400000,-0.349998,0.154053,0.011719,-0.004883,-0.802734,-0.044922,0.083496,0.001465,6533,-3,-126,359
94.478111,-2.269531,-0.847656,-1.089844,0.400000,-0.349998,0.147932,0.011475,-0.005859,-0.802734,-0.045654,-0.243408,0.003174,6529,3,170,336
94.487877,-2.269531,-0.847656,-1.089844,0.400000,-0.349998,0.145504,0.011230,-0.006592,-0.802490,-0.004150,-0.174805,-0.007568,6528,-6,127,320
94.497650,-2.250000,-0.847656,-1.089844,0.389999,-0.339998,0.160601,0.010986,-0.006348,-0.802490,-0.011475,0.180420,0.006348,6538,0,-227,302
94.507408,-2.250000,-0.847656,-1.089844,0.389999,-0.339998,0.165386,0.010742,-0.005859,-0.802246,-0.078613,0.128174,0.019531,6557,51,-233,269
94.517181,-2.250000,-0.847656,-1.085938,0.389999,-0.339998,0.154699,0.010742,-0.005859,-0.802246,0.008301,-0.079590,0.022217,6552,-7,-56,221
94.526939,-2.250000,-0.847656,-1.085938,0.389999,-0.339998,0.150726,0.011230,-0.005615,-0.802002,0.125977,0.023438,0.000000,6532,-107,-154,184
94.536705,-2.238281,-0.859375,-1.082031,0.409998,-0.339998,0.171339,0.011963,-0.004883,-0.802002,0.099365,0.078125,-0.002686,6565,-137,-175,154
94.546471,-2.238281,-0.859375,-1.082031,0.409998,-0.339998,0.175188,0.012695,-0.004883,-0.802002,0.080811,0.052246,-0.003418,6567,-152,-161,126
94.556236,-2.238281,-0.859375,-1.082031,0.409998,-0.339998,0.171934,0.013184,-0.004883,-0.801758,0.043945,-0.063721,0.036133,6565,-131,-50,80
94.567963,-2.226562,-0.878906,-1.082031,0.389999,-0.339998,0.166981,0.014160,-0.004150,-0.801514,0.045410,0.111328,-0.007080,6546,-120,-241,28
94.577721,-2.226562,-0.878906,-1.078125,0.389999,-0.339998,0.168530,0.013672,-0.004150,-0.801514,-0.110596,-0.097168,0.009033,6549,20,-52,-26
94.587502,-2.226562,-0.878906,-1.078125,0.389999,-0.339998,0.158869,0.013184,-0.004395,-0.801270,-0.071045,-0.094482,0.028076,6543,20,-46,-94
94.597252,-2.207031,-0.886719,-1.078125,0.389999,-0.339998,0.149454,0.012939,-0.004395,-0.801025,0.040527,0.094238,0.016357,6537,-47,-211,-172
94.607025,-2.207031,-0.886719,-1.078125,0.389999,-0.339998,0.160391,0.012695,-0.003906,-0.801025,-0.026855,0.115967,-0.005859,6544,-12,-259,-244
94.616783,-2.207031,-0.886719,-1.074219,0.389999,-0.339998,0.165033,0.012451,-0.004150,-0.800781,-0.044434,-0.105225,0.006348,6549,-13,-54,-306
94.626549,-2.207031,-0.886719,-1.074219,0.389999,-0.339998,0.153633,0.012695,-0.004883,-0.800781,0.029541,-0.186523,0.011475,6541,-78,31,-362
94.636314,-2.199219,-0.898438,-1.074219,0.389999,-0.329998,0.142984,0.013184,-0.005127,-0.800781,0.078125,0.051025,-0.008545,6534,-135,-175,-406
94.646080,-2.199219,-0.898438,-1.074219,0.389999,-0.329998,0.154671,0.013184,-0.004883,-0.801025,0.011475,0.191650,-0.020508,6541,-89,-323,-438
94.655846,-2.199219,-0.898438,-1.074219,0.389999,-0.329998,0.161793,0.013184,-0.005127,-0.801270,-0.050293,-0.093506,-0.023193,6547,-30,-85,-469
94.665611,-2.187500,-0.906250,-1.074219,0.400000,-0.329998,0.146265,0.012939,-0.006104,-0.801270,-0.057373,-0.287598,-0.015869,6535,-30,155,-497
94.675377,-2.187500,-0.906250,-1.074219,0.400000,-0.329998,0.144722,0.012695,-0.006104,-0.801514,0.010742,-0.013672,-0.013916,6535,-73,-101,-517
94.685135,-2.187500,-0.906250,-1.074219,0.400000,-0.329998,0.155138,0.012695,-0.006104,-0.801758,0.048584,0.175537,-0.025879,6542,-109,-278,-515
94.694908,-2.187500,-0.906250,-1.070312,0.400000,-0.329998,0.163954,0.012695,-0.006592,-0.802002,0.002930,-0.073730,-0.031738,6550,-87,-61,-514
94.704674,-2.167969,-0.917969,-1.070312,0.400000,-0.339998,0.158161,0.012695,-0.007812,-0.802246,-0.052002,-0.291992,-0.038086,6546,-50,200,-527
94.714439,-2.167969,-0.917969,-1.070312,0.400000,-0.339998,0.156111,0.012207,-0.008301,-0.802246,-0.097168,0.014404,0.010010,6545,2,-34,-536
94.724205,-2.167969,-0.917969,-1.070312,0.400000,-0.339998,0.158718,0.011230,-0.008057,-0.802490,-0.063232,0.167725,0.001953,6547,9,-198,-544
94.733971,-2.156250,-0.937500,-1.066406,0.389999,-0.339998,0.162138,0.010498,-0.008545,-0.802490,-0.039795,-0.084961,-0.018066,6552,40,28,-552
94.743736,-2.156250,-0.937500,-1.066406,0.389999,-0.339998,0.160498,0.010010,-0.008545,-0.802734,-0.067871,-0.004639,-0.046143,6550,53,-42,-549
94.753502,-2.156250,-0.937500,-1.066406,0.389999,-0.339998,0.159925,0.010010,-0.008057,-0.802979,-0.012451,0.144287,-0.017334,6549,-8,-205,-539
94.763268,-2.136719,-0.949219,-1.066406,0.400000,-0.329998,0.149900,0.010498,-0.007812,-0.803223,0.079346,-0.046631,0.001953,6543,-124,-25,-526
94.773033,-2.136719,-0.949219,-1.066406,0.400000,-0.329998,0.148613,0.010986,-0.007812,-0.803223,0.033691,-0.044434,-0.017334,6542,-96,-15,-519
94.782799,-2.136719,-0.949219,-1.066406,0.400000,-0.329998,0.156254,0.010742,-0.007080,-0.803223,-0.015137,0.199463,-0.008057,6546,-37,-254,-522
94.792564,-2.136719,-0.949219,-1.062500,0.400000,-0.329998,0.158226,0.010742,-0.006348,-0.803223,-0.010986,0.158691,-0.002197,6549,-37,-244,-530
94.802330,-2.128906,-0.957031,-1.062500,0.389999,-0.339998,0.152828,0.010986,-0.006348,-0.803223,0.030518,-0.174316,0.001953,6547,-50,51,-546
94.812096,-2.128906,-0.957031,-1.062500,0.389999,-0.339998,0.148750,0.011719,-0.006348,-0.803223,0.105957,-0.093506,0.005127,6544,-142,-17,-559
94.821861,-2.128906,-0.957031,-1.058594,0.389999,-0.339998,0.158640,0.012451,-0.005859,-0.803223,0.096924,0.270752,-0.004395,6553,-164,-331,-553
