time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
46.765251,1.707031,0.046875,-1.378906,-0.199999,0.489998,-0.206039,0.030762,-0.059326,2.071533,-0.250244,0.297607,0.871582,6295,150,-256,-4500
46.775017,1.707031,0.046875,-1.378906,-0.199999,0.489998,-0.207319,0.030518,-0.058838,2.079834,0.037109,0.062500,0.831055,6294,-70,-68,-4500
46.784782,1.707031,0.066406,-1.378906,-0.199999,0.489998,-0.201529,0.028320,-0.057373,2.087646,-0.256836,0.356689,0.800781,6296,223,-335,-4500
46.794552,1.707031,0.066406,-1.382812,-0.199999,0.489998,-0.205544,0.028564,-0.056641,2.095215,0.122314,0.026367,0.744873,6274,-72,-59,-4500
46.804317,1.707031,0.066406,-1.382812,-0.199999,0.489998,-0.202328,0.027832,-0.054688,2.102295,-0.092773,0.418457,0.713379,6276,99,-449,-4500
46.814083,1.707031,0.066406,-1.382812,-0.199999,0.489998,-0.203917,0.029785,-0.053711,2.109131,0.322510,0.006104,0.675781,6274,-279,-109,-4500
46.823853,1.699219,0.078125,-1.386719,-0.209999,0.519999,-0.206352,0.029785,-0.052490,2.115479,-0.068848,0.349365,0.655029,6270,26,-330,-4500
46.833611,1.699219,0.078125,-1.386719,-0.209999,0.519999,-0.213140,0.031250,-0.051514,2.121582,0.301270,-0.013916,0.591064,6266,-249,-38,-4500
46.843376,1.699219,0.078125,-1.386719,-0.209999,0.519999,-0.209908,0.030273,-0.050537,2.127197,-0.149658,0.270996,0.587891,6267,131,-275,-4500
46.853142,1.687500,0.097656,-1.386719,-0.230000,0.549999,-0.210514,0.031494,-0.049561,2.132812,0.346924,0.010254,0.537354,6267,-236,20,-4500
46.862907,1.687500,0.097656,-1.390625,-0.230000,0.549999,-0.207973,0.031494,-0.049072,2.137939,-0.073242,0.170410,0.513428,6264,48,-103,-4500
46.872673,1.687500,0.097656,-1.390625,-0.230000,0.549999,-0.219072,0.032959,-0.047363,2.142578,0.400146,0.066650,0.444824,6257,-315,-74,-4500
46.882442,1.679688,0.117188,-1.390625,-0.219999,0.549999,-0.205542,0.033936,-0.046631,2.146973,-0.023682,0.123291,0.451660,6248,-46,-109,-4500
46.892204,1.679688,0.117188,-1.390625,-0.219999,0.549999,-0.212629,0.034912,-0.044922,2.151123,0.312988,0.058350,0.373535,6242,-264,-97,-4500
46.901970,1.679688,0.117188,-1.390625,-0.219999,0.549999,-0.200203,0.035400,-0.044189,2.155029,-0.094727,0.085449,0.381348,6251,10,-115,-4500
46.911736,1.679688,0.117188,-1.394531,-0.219999,0.549999,-0.206663,0.035156,-0.042725,2.158447,0.144531,0.082764,0.315918,6244,-95,-142,-4500
46.921505,1.679688,0.136719,-1.394531,-0.230000,0.559999,-0.198271,0.035645,-0.041260,2.161621,-0.007324,0.098633,0.326172,6247,-24,-143,-4500
46.931286,1.679688,0.136719,-1.398438,-0.230000,0.559999,-0.203747,0.035400,-0.040283,2.164551,0.034668,0.039551,0.230957,6243,-28,-91,-4500
46.941032,1.679688,0.136719,-1.398438,-0.230000,0.559999,-0.191500,0.036621,-0.038574,2.166992,0.096191,0.156250,0.235596,6250,-127,-246,-4500
46.950798,1.667969,0.156250,-1.398438,-0.249998,0.579998,-0.196264,0.036377,-0.037842,2.169434,-0.046875,0.018311,0.202148,6247,-19,-27,-4500
46.960564,1.667969,0.156250,-1.398438,-0.249998,0.579998,-0.190983,0.037598,-0.036621,2.171387,0.093506,0.214111,0.176025,6250,-154,-237,-4500
46.970329,1.667969,0.156250,-1.402344,-0.249998,0.579998,-0.189520,0.037109,-0.035889,2.173096,-0.136230,-0.013428,0.134033,6248,50,-22,-4500
46.980103,1.667969,0.156250,-1.402344,-0.249998,0.579998,-0.185274,0.038330,-0.034912,2.174316,0.163086,0.266846,0.127686,6251,-195,-298,-4500
46.989868,1.656250,0.179688,-1.402344,-0.249998,0.569998,-0.181860,0.037598,-0.033936,2.175537,-0.169189,0.084961,0.090332,6253,53,-141,-4500
46.999626,1.656250,0.179688,-1.402344,-0.249998,0.569998,-0.192623,0.038818,-0.032715,2.176270,0.189697,0.245117,0.055664,6245,-229,-313,-4500
47.009392,1.656250,0.179688,-1.402344,-0.249998,0.569998,-0.181772,0.037598,-0.031982,2.176758,-0.204346,0.104004,0.032959,6252,98,-184,-4500
47.019161,1.648438,0.199219,-1.402344,-0.249998,0.579998,-0.180492,0.038818,-0.031006,2.177002,0.222168,0.241211,0.014160,6253,-230,-280,-4500
47.028927,1.648438,0.199219,-1.402344,-0.249998,0.579998,-0.174288,0.037109,-0.029541,2.177002,-0.212891,0.166748,-0.025391,6256,144,-248,-4500
47.038689,1.648438,0.199219,-1.402344,-0.249998,0.579998,-0.183350,0.038086,-0.029297,2.176270,0.254639,0.141846,-0.055664,6234,-228,-202,-4500
47.048454,1.636719,0.218750,-1.406250,-0.269999,0.589998,-0.179363,0.036621,-0.027832,2.175781,-0.155273,0.201416,-0.084961,6234,101,-234,-4500
47.058220,1.636719,0.218750,-1.406250,-0.269999,0.589998,-0.183844,0.037598,-0.027588,2.174561,0.265869,0.121094,-0.128662,6230,-247,-135,-4500
47.067986,1.636719,0.218750,-1.406250,-0.269999,0.589998,-0.178490,0.036621,-0.025635,2.173340,-0.113770,0.236084,-0.144531,6232,61,-319,-4500
47.077751,1.636719,0.218750,-1.410156,-0.269999,0.589998,-0.183084,0.037842,-0.025879,2.171631,0.204102,-0.030273,-0.181396,6226,-200,-33,-4500
47.087517,1.628906,0.238281,-1.410156,-0.269999,0.589998,-0.178818,0.036865,-0.023682,2.170166,-0.125488,0.177002,-0.184570,6229,72,-284,-4500
47.097282,1.628906,0.238281,-1.410156,-0.269999,0.589998,-0.176807,0.037354,-0.023926,2.167725,0.096680,-0.042725,-0.270752,6231,-95,-6,-4500
47.107052,1.628906,0.238281,-1.410156,-0.269999,0.589998,-0.175573,0.036377,-0.021484,2.165283,-0.110107,0.131592,-0.226562,6229,96,-294,-4500
47.116814,1.628906,0.238281,-1.410156,-0.269999,0.589998,-0.172981,0.037109,-0.021729,2.162598,0.109375,-0.047852,-0.322754,6232,-96,-45,-4500
47.126583,1.617188,0.257812,-1.410156,-0.259998,0.589998,-0.163546,0.036621,-0.019287,2.159912,-0.094238,0.051758,-0.296875,6237,94,-257,-4500
47.136345,1.617188,0.257812,-1.414062,-0.259998,0.589998,-0.162708,0.037354,-0.019775,2.156494,0.093018,-0.057617,-0.380371,6237,-64,-54,-4500
47.146111,1.617188,0.257812,-1.414062,-0.259998,0.589998,-0.159397,0.036621,-0.017334,2.153076,-0.099365,0.032227,-0.345215,6238,111,-278,-4500
47.155880,1.609375,0.277344,-1.414062,-0.279999,0.599998,-0.154037,0.037354,-0.018066,2.149414,0.138672,-0.112793,-0.447266,6242,-102,35,-4500
47.165646,1.609375,0.277344,-1.414062,-0.279999,0.599998,-0.143436,0.036865,-0.016357,2.145508,-0.104248,0.040283,-0.412354,6249,104,-202,-4500
47.175411,1.609375,0.277344,-1.414062,-0.279999,0.599998,-0.146616,0.037842,-0.016602,2.141113,0.164307,-0.053223,-0.485596,6246,-118,-58,-4500
47.185177,1.609375,0.296875,-1.414062,-0.279999,0.599998,-0.132607,0.037598,-0.014893,2.136719,-0.084473,0.140137,-0.458496,6255,79,-312,-4500
47.194942,1.609375,0.296875,-1.414062,-0.279999,0.599998,-0.134508,0.038330,-0.014893,2.132080,0.131348,-0.022949,-0.538330,6253,-87,-123,-4500
47.204712,1.609375,0.296875,-1.414062,-0.279999,0.599998,-0.130127,0.038330,-0.012939,2.126953,-0.099365,0.209961,-0.510254,6256,92,-402,-4500
47.214474,1.609375,0.296875,-1.414062,-0.279999,0.599998,-0.128956,0.038574,-0.012939,2.121826,0.093994,-0.029785,-0.577637,6257,-40,-160,-4500
47.224243,1.589844,0.328125,-1.414062,-0.289999,0.599998,-0.122257,0.039307,-0.010986,2.116455,-0.037109,0.279541,-0.553223,6262,5,-447,-4500
47.234013,1.589844,0.328125,-1.414062,-0.289999,0.599998,-0.118595,0.039551,-0.010742,2.110596,0.053711,-0.069824,-0.644775,6247,-41,-114,-4500
47.243778,1.589844,0.328125,-1.414062,-0.289999,0.599998,-0.129200,0.040771,-0.009766,2.104248,-0.054688,0.274170,-0.598389,6240,-19,-421,-4500
47.253536,1.578125,0.339844,-1.417969,-0.279999,0.599998,-0.123051,0.040039,-0.009033,2.098389,-0.063721,-0.072510,-0.672363,6241,58,-131,-4500
47.263306,1.578125,0.339844,-1.417969,-0.279999,0.599998,-0.129715,0.041992,-0.008301,2.091797,0.130615,0.324219,-0.666016,6236,-161,-467,-4500
47.273067,1.578125,0.339844,-1.417969,-0.279999,0.599998,-0.123596,0.040527,-0.007080,2.084961,-0.156982,-0.055420,-0.711914,6240,137,-200,-4500
47.282833,1.578125,0.359375,-1.414062,-0.289999,0.589998,-0.115036,0.042725,-0.007080,2.077881,0.200439,0.295654,-0.717041,6249,-232,-432,-4500
47.292603,1.578125,0.359375,-1.417969,-0.289999,0.589998,-0.108683,0.041260,-0.005371,2.070801,-0.174072,0.021484,-0.746338,6233,109,-299,-4500
47.302364,1.578125,0.359375,-1.417969,-0.289999,0.589998,-0.112488,0.043213,-0.005859,2.063232,0.281250,0.177979,-0.776123,6232,-295,-339,-4500
47.312130,1.578125,0.359375,-1.417969,-0.289999,0.589998,-0.110146,0.041016,-0.004395,2.055664,-0.250000,0.048096,-0.785889,6249,180,-307,-4500
47.321899,1.566406,0.378906,-1.417969,-0.289999,0.589998,-0.110100,0.042236,-0.005371,2.047607,0.289307,0.084229,-0.818848,6248,-252,-213,-4500
47.331661,1.566406,0.378906,-1.417969,-0.289999,0.589998,-0.105289,0.040283,-0.003418,2.039551,-0.228271,0.115234,-0.842773,6251,179,-368,-4500
47.341427,1.566406,0.378906,-1.417969,-0.289999,0.589998,-0.104933,0.041016,-0.004639,2.031006,0.249268,-0.063477,-0.874756,6252,-195,-86,-4343
47.351192,1.546875,0.398438,-1.417969,-0.299999,0.589998,-0.103048,0.039795,-0.003174,2.022705,-0.170654,0.084229,-0.880615,6237,121,-270,-2889
47.360958,1.546875,0.398438,-1.417969,-0.299999,0.589998,-0.097088,0.040039,-0.004395,2.014160,0.185059,-0.052734,-0.844727,6241,-155,-54,-1353
47.370724,1.546875,0.398438,-1.421875,-0.299999,0.589998,-0.098255,0.039062,-0.002197,2.007324,-0.072266,0.067871,-0.556885,6237,56,-307,69
47.380493,1.546875,0.398438,-1.421875,-0.299999,0.589998,-0.097439,0.040283,-0.003418,2.002930,0.333984,0.001953,-0.366455,6239,-288,-127,1220
47.390255,1.539062,0.417969,-1.417969,-0.289999,0.589998,-0.074181,0.039795,-0.001221,2.000488,0.007568,0.186523,-0.209961,6256,-25,-427,2187
47.400021,1.539062,0.417969,-1.417969,-0.289999,0.589998,-0.068039,0.040283,-0.000488,1.999512,0.014893,0.248779,-0.040771,6276,-49,-483,3036
47.409786,1.539062,0.417969,-1.417969,-0.289999,0.589998,-0.071388,0.041260,0.000000,2.000000,0.049561,-0.020264,0.151611,6257,-128,-276,3707
47.419552,1.539062,0.437500,-1.417969,-0.299999,0.549999,-0.077002,0.044678,0.000732,2.002441,0.610107,0.134277,0.248291,6254,-671,-468,4194
47.429321,1.539062,0.437500,-1.417969,-0.299999,0.549999,-0.076294,0.048096,0.002686,2.005615,0.297363,0.199219,0.350098,6255,-576,-635,4500
47.439083,1.539062,0.437500,-1.417969,-0.299999,0.549999,-0.084938,0.052246,0.002930,2.010254,0.601562,-0.023926,0.546387,6251,-888,-428,4500
47.448849,1.519531,0.449219,-1.417969,-0.299999,0.509998,-0.081900,0.055664,0.004883,2.016357,0.292480,0.359863,0.624023,6254,-784,-938,4500
47.458614,1.519531,0.449219,-1.417969,-0.299999,0.509998,-0.084087,0.057617,0.005859,2.022949,0.178711,0.075928,0.655029,6254,-731,-753,4296
47.468380,1.519531,0.449219,-1.421875,-0.299999,0.509998,-0.084900,0.060059,0.006836,2.029297,0.281738,0.309326,0.680908,6250,-857,-1002,3906
47.478146,1.519531,0.449219,-1.421875,-0.299999,0.509998,-0.088997,0.062012,0.007324,2.036621,0.098145,0.066162,0.767822,6249,-824,-832,3330
47.487911,1.519531,0.468750,-1.421875,-0.320000,0.489998,-0.090645,0.063965,0.006104,2.043701,0.187744,0.033691,0.730957,6248,-997,-766,2616
47.497677,1.519531,0.468750,-1.421875,-0.320000,0.489998,-0.078377,0.063477,0.004395,2.050781,-0.327637,-0.064941,0.691650,6256,-638,-645,1837
47.507442,1.519531,0.468750,-1.421875,-0.320000,0.489998,-0.081573,0.060303,0.001465,2.056885,-0.425049,-0.427246,0.638916,6253,-448,-254,1001
47.517208,1.500000,0.488281,-1.421875,-0.320000,0.469999,-0.074163,0.055176,-0.002441,2.062256,-0.531494,-0.449219,0.517578,6256,-253,-132,175
47.526978,1.500000,0.488281,-1.421875,-0.320000,0.469999,-0.066309,0.048096,-0.006592,2.066406,-0.812012,-0.434326,0.382568,6258,76,-53,-569
47.536755,1.500000,0.488281,-1.421875,-0.320000,0.469999,-0.063862,0.041260,-0.011230,2.069336,-0.735840,-0.529053,0.289795,6259,120,103,-1194
47.546505,1.500000,0.488281,-1.421875,-0.320000,0.469999,-0.065811,0.034912,-0.015625,2.071289,-0.577881,-0.323975,0.203613,6255,65,30,-1720
47.556271,1.488281,0.500000,-1.421875,-0.329998,0.459999,-0.057867,0.028564,-0.019775,2.072510,-0.565674,-0.326660,0.085693,6260,118,95,-2141
47.566040,1.488281,0.500000,-1.421875,-0.329998,0.459999,-0.045376,0.021240,-0.023682,2.072754,-0.726807,-0.407715,-0.019043,6268,365,231,-2442
47.575802,1.488281,0.500000,-1.421875,-0.329998,0.459999,-0.042435,0.014160,-0.026855,2.072266,-0.793945,-0.230957,-0.053711,6269,556,127,-2661
47.585567,1.476562,0.519531,-1.421875,-0.329998,0.489998,-0.034775,0.007812,-0.028809,2.071289,-0.700195,-0.126709,-0.119873,6273,607,133,-2813
47.595333,1.476562,0.519531,-1.421875,-0.329998,0.489998,-0.030151,0.003662,-0.030273,2.069824,-0.450684,-0.334717,-0.221436,6276,472,317,-2842
47.605099,1.476562,0.519531,-1.421875,-0.329998,0.489998,-0.030928,0.001709,-0.031250,2.067383,-0.186279,-0.055908,-0.236816,6274,276,95,-2737
47.614864,1.468750,0.539062,-1.421875,-0.329998,0.499998,-0.025906,0.000732,-0.030762,2.065430,-0.134033,0.145508,-0.201904,6279,245,-64,-2590
47.624634,1.468750,0.539062,-1.421875,-0.329998,0.499998,-0.026163,0.000732,-0.030029,2.062988,0.034180,-0.157959,-0.248047,6278,161,184,-2411
47.634399,1.468750,0.539062,-1.421875,-0.329998,0.499998,-0.024981,0.000977,-0.028564,2.060547,0.200439,0.264648,-0.225830,6278,75,-209,-2183
47.644161,1.468750,0.539062,-1.421875,-0.329998,0.499998,-0.019115,0.002197,-0.026367,2.058594,0.198730,0.258789,-0.175293,6281,68,-264,-1950
47.653927,1.457031,0.558594,-1.421875,-0.329998,0.499998,-0.017275,0.004150,-0.024170,2.056885,0.361084,0.105713,-0.203369,6282,-72,-129,-1720
47.663696,1.457031,0.558594,-1.421875,-0.329998,0.499998,-0.008768,0.007324,-0.022217,2.054688,0.388672,0.400879,-0.195312,6288,-143,-397,-1436
47.673458,1.457031,0.558594,-1.421875,-0.329998,0.499998,-0.000494,0.010010,-0.019531,2.053467,0.199951,0.324219,-0.113525,6292,-55,-386,-1181
47.683224,1.437500,0.566406,-1.417969,-0.329998,0.499998,0.013908,0.012939,-0.018066,2.052734,0.226562,0.006592,-0.084717,6305,-107,-95,-1002
47.692989,1.437500,0.566406,-1.417969,-0.329998,0.499998,0.015953,0.015137,-0.016357,2.052246,0.096680,0.199707,-0.072510,6305,-12,-268,-843
47.702755,1.437500,0.566406,-1.417969,-0.329998,0.499998,0.014620,0.016846,-0.015137,2.051514,0.171631,0.211914,-0.031982,6305,-62,-283,-660
47.712521,1.437500,0.566406,-1.417969,-0.329998,0.499998,0.013460,0.019775,-0.014160,2.051270,0.448975,-0.038330,0.028320,6303,-316,-85,-532
47.722286,1.437500,0.589844,-1.417969,-0.320000,0.499998,0.018442,0.022949,-0.012939,2.052002,0.530762,0.052979,0.030029,6307,-433,-181,-485
