time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
242.307129,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004637,0.014782,0.037851,-0.038614,0.000732,-0.001465,-0.001221,0,0,0,0
242.316895,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004753,0.014782,0.037851,-0.038614,-0.000244,0.000977,-0.001709,0,0,0,0
242.326660,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005180,0.014782,0.037851,-0.038614,-0.002930,0.003662,0.000488,0,0,0,0
242.336426,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005310,0.014782,0.037851,-0.038614,-0.000244,-0.003418,-0.001709,0,0,0,0
242.346191,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005371,0.014782,0.037851,-0.038614,0.000244,-0.000488,0.000000,0,0,0,0
242.355957,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005581,0.014721,0.037851,-0.038614,-0.001465,0.000000,-0.001221,0,0,0,0
242.365723,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005899,0.014721,0.037851,-0.038614,-0.001953,-0.000488,0.000488,0,0,0,0
242.375488,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004803,0.014721,0.037851,-0.038614,-0.003418,0.000488,0.000488,0,0,0,0
242.385269,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004793,0.014721,0.037851,-0.038614,0.000244,-0.001465,-0.001221,0,0,0,0
242.395020,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005116,0.014721,0.037851,-0.038614,-0.002930,0.000488,0.000000,0,0,0,0
242.404785,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004644,0.014721,0.037851,-0.038614,-0.000977,-0.002441,0.000488,0,0,0,0
242.414551,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005838,0.014721,0.037851,-0.038614,-0.001953,-0.000488,-0.000488,0,0,0,0
242.424316,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.006187,0.014721,0.037851,-0.038614,-0.001465,0.000000,0.000977,0,0,0,0
242.434082,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.006392,0.014721,0.037851,-0.038614,-0.001465,-0.000977,0.000000,0,0,0,0
242.443848,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005274,0.014660,0.037851,-0.038614,-0.002930,0.000000,0.000000,0,0,0,0
242.453613,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005285,0.014660,0.037790,-0.038614,0.001221,0.000000,-0.002686,0,0,0,0
242.463379,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005529,0.014648,0.037598,-0.038574,0.001221,-0.000488,-0.000488,0,0,0,0
242.473145,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005014,0.014660,0.037790,-0.038614,-0.001953,-0.000488,0.001465,0,0,0,0
242.482910,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004614,0.014660,0.037790,-0.038614,0.000244,0.000977,0.000000,0,0,0,0
242.492676,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002954,0.014660,0.037790,-0.038614,-0.001953,-0.001953,0.000000,0,0,0,0
242.502441,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002468,0.014660,0.037790,-0.038614,-0.000977,-0.001465,-0.002197,0,0,0,0
242.512207,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002525,0.014660,0.037790,-0.038614,-0.001465,0.000000,-0.001221,0,0,0,0
242.521973,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002640,0.014599,0.037790,-0.038614,0.001221,-0.000488,0.002197,0,0,0,0
242.531738,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002716,0.014599,0.037790,-0.038614,0.000732,0.000488,-0.000488,0,0,0,0
242.541504,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002604,0.014599,0.037790,-0.038614,0.000244,0.003174,0.000488,0,0,0,0
242.551270,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003193,0.014599,0.037729,-0.038614,-0.001465,-0.001953,-0.001221,0,0,0,0
242.561035,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002859,0.014599,0.037729,-0.038614,0.000244,0.000488,-0.003174,0,0,0,0
242.570801,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.001535,0.014599,0.037729,-0.038614,-0.001953,0.000000,0.000000,0,0,0,0
242.580566,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.001930,0.014599,0.037729,-0.038614,-0.001465,-0.001465,0.000488,0,0,0,0
242.590332,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002184,0.014599,0.037729,-0.038614,-0.002930,-0.000488,-0.000488,0,0,0,0
242.600113,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002037,0.014538,0.037729,-0.038614,-0.000977,0.000977,-0.001709,0,0,0,0
242.609863,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002512,0.014538,0.037729,-0.038614,-0.002930,0.000488,-0.001709,0,0,0,0
242.619629,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002617,0.014538,0.037729,-0.038614,-0.002441,0.002197,0.000000,0,0,0,0
242.629395,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002892,0.014538,0.037729,-0.038614,-0.001465,-0.001465,-0.001709,0,0,0,0
242.639160,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003294,0.014538,0.037729,-0.038614,-0.002930,-0.002930,-0.000488,0,0,0,0
242.648926,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.001867,0.014538,0.037729,-0.038614,-0.000977,0.000977,-0.000488,0,0,0,0
242.658691,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002283,0.014477,0.037729,-0.038614,-0.001953,-0.001953,-0.001709,0,0,0,0
242.668457,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002403,0.014477,0.037729,-0.038614,-0.002441,-0.001465,0.000488,0,0,0,0
242.678223,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002970,0.014477,0.037729,-0.038614,-0.002930,0.002197,-0.000488,0,0,0,0
242.688004,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003439,0.014477,0.037729,-0.038614,-0.000244,0.000488,0.000000,0,0,0,0
242.697754,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003632,0.014477,0.037729,-0.038614,-0.001465,-0.000488,-0.001709,0,0,0,0
242.707520,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004450,0.014477,0.037729,-0.038614,0.000244,-0.001953,0.000977,0,0,0,0
242.717285,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004297,0.014477,0.037729,-0.038614,0.000244,0.000488,0.000977,0,0,0,0
242.727051,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002674,0.014477,0.037729,-0.038614,-0.000244,-0.001953,-0.001709,0,0,0,0
242.736816,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003269,0.014416,0.037668,-0.038614,0.001221,0.000000,0.000488,0,0,0,0
242.746582,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003366,0.014416,0.037668,-0.038614,-0.000244,-0.001953,0.002686,0,0,0,0
242.756348,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003529,0.014416,0.037668,-0.038614,0.001221,0.002197,0.000488,0,0,0,0
242.766113,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003712,0.014404,0.037598,-0.038574,0.000244,0.004883,-0.000488,0,0,0,0
242.775879,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004326,0.014416,0.037668,-0.038614,-0.000244,0.000488,-0.002686,0,0,0,0
242.785645,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004684,0.014416,0.037668,-0.038614,0.001221,0.000000,0.001465,0,0,0,0
242.795410,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004721,0.014416,0.037668,-0.038614,0.002930,0.001709,0.000977,0,0,0,0
242.805176,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003523,0.014416,0.037668,-0.038614,-0.000977,0.000977,0.002197,0,0,0,0
242.814941,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003374,0.014355,0.037668,-0.038614,-0.001953,0.001709,0.000977,0,0,0,0
242.824707,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003351,0.014355,0.037668,-0.038614,0.001709,-0.001953,-0.001709,0,0,0,0
242.834473,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003668,0.014355,0.037668,-0.038614,-0.000244,-0.001953,0.000488,0,0,0,0
242.844238,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004301,0.014355,0.037668,-0.038614,-0.001953,-0.000977,0.001465,0,0,0,0
242.854004,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004135,0.014355,0.037668,-0.038614,-0.001953,-0.002930,0.000977,0,0,0,0
242.863770,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004301,0.014355,0.037668,-0.038614,-0.001465,0.000000,-0.000488,0,0,0,0
242.873535,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004366,0.014355,0.037668,-0.038675,-0.000977,-0.001465,0.000977,0,0,0,0
242.883301,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002361,0.014355,0.037668,-0.038675,-0.000977,0.000000,0.002197,0,0,0,0
242.893066,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.002634,0.014355,0.037668,-0.038675,-0.000977,0.002197,0.000488,0,0,0,0
242.902847,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003540,0.014293,0.037668,-0.038675,-0.001953,0.000000,0.000000,0,0,0,0
242.912598,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003960,0.014293,0.037668,-0.038675,-0.000977,-0.000977,-0.000488,0,0,0,0
242.922363,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004223,0.014293,0.037668,-0.038675,-0.004150,0.003174,0.001465,0,0,0,0
242.932129,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004133,0.014293,0.037668,-0.038675,0.000244,-0.001953,-0.002197,0,0,0,0
242.941895,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004810,0.014293,0.037668,-0.038675,-0.001953,-0.000488,-0.002686,0,0,0,0
242.951660,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005125,0.014293,0.037668,-0.038675,0.000732,-0.001465,-0.000488,0,0,0,0
242.961426,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003628,0.014293,0.037668,-0.038675,-0.001953,-0.001465,-0.001709,0,0,0,0
242.971191,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004150,0.014293,0.037668,-0.038675,-0.001953,-0.001465,0.000000,0,0,0,0
242.980957,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004219,0.014293,0.037607,-0.038675,-0.001465,0.000000,0.000977,0,0,0,0
242.990738,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004305,0.014232,0.037607,-0.038675,-0.001953,0.000488,-0.001221,0,0,0,0
243.000488,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004448,0.014232,0.037607,-0.038675,-0.002441,-0.001465,0.000977,0,0,0,0
243.010254,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004511,0.014232,0.037607,-0.038675,-0.001465,0.000000,0.000488,0,0,0,0
243.020020,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004786,0.014232,0.037607,-0.038675,-0.002441,-0.000488,-0.001709,0,0,0,0
243.029785,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004726,0.014232,0.037607,-0.038675,0.002441,-0.000488,-0.001221,0,0,0,0
243.039551,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003885,0.014232,0.037545,-0.038736,-0.002930,0.002686,-0.001709,0,0,0,0
243.049316,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003525,0.014232,0.037545,-0.038736,0.001709,0.000488,-0.001709,0,0,0,0
243.059082,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003817,0.014232,0.037545,-0.038736,0.000244,0.000488,-0.000488,0,0,0,0
243.068848,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003927,0.014160,0.037354,-0.038574,0.000244,-0.001465,0.000488,0,0,0,0
243.078613,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004263,0.014171,0.037545,-0.038736,0.000244,0.000488,0.002197,0,0,0,0
243.088379,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004002,0.014171,0.037545,-0.038736,0.001221,-0.001465,-0.000488,0,0,0,0
243.098145,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003864,0.014171,0.037545,-0.038736,0.000732,-0.000977,0.000488,0,0,0,0
243.107910,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004217,0.014171,0.037545,-0.038736,-0.003418,-0.001953,0.000488,0,0,0,0
243.117676,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003307,0.014171,0.037545,-0.038736,-0.000244,0.000000,-0.001709,0,0,0,0
243.127441,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003002,0.014171,0.037545,-0.038736,-0.002441,-0.001465,0.000488,0,0,0,0
243.137207,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003494,0.014171,0.037484,-0.038736,-0.003418,-0.002441,-0.000488,0,0,0,0
243.146973,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003675,0.014171,0.037484,-0.038736,-0.002930,-0.001465,0.001465,0,0,0,0
243.156738,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003670,0.014110,0.037484,-0.038736,0.000244,-0.002441,0.000488,0,0,0,0
243.166504,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003691,0.014110,0.037484,-0.038736,-0.001953,-0.001465,0.000000,0,0,0,0
243.176270,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.003973,0.014110,0.037484,-0.038736,-0.002441,0.000000,-0.000488,0,0,0,0
243.186035,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004379,0.014110,0.037484,-0.038736,0.000244,-0.000977,-0.001221,0,0,0,0
243.195801,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004719,0.014110,0.037484,-0.038736,-0.004150,-0.000488,-0.001709,0,0,0,0
243.205582,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004564,0.014110,0.037484,-0.038736,-0.002441,-0.003418,-0.001709,0,0,0,0
243.215332,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004684,0.014110,0.037484,-0.038736,-0.001953,0.000488,-0.002197,0,0,0,0
243.225098,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004930,0.014110,0.037484,-0.038736,-0.007324,-0.001953,-0.002197,0,0,0,0
243.234863,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004801,0.014110,0.037484,-0.038736,-0.003418,-0.000488,-0.002197,0,0,0,0
243.244629,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004864,0.014110,0.037484,-0.038736,0.001221,-0.001953,0.000977,0,0,0,0
243.254395,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004425,0.014110,0.037484,-0.038736,0.000244,0.000488,-0.000488,0,0,0,0
243.264160,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004314,0.014110,0.037484,-0.038736,-0.000977,-0.001465,0.000000,0,0,0,0
243.273926,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005074,0.014110,0.037484,-0.038736,-0.000244,0.000977,-0.000488,0,0,0,0
243.283691,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005531,0.014110,0.037423,-0.038736,0.000732,-0.000488,0.000000,0,0,0,0
243.293472,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005264,0.014110,0.037423,-0.038736,0.000732,-0.000488,0.000977,0,0,0,0
243.303223,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004885,0.014110,0.037423,-0.038736,0.000732,0.002686,0.000488,0,0,0,0
243.312988,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004946,0.014049,0.037423,-0.038736,0.000244,0.000000,-0.001709,0,0,0,0
243.322754,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005014,0.014049,0.037423,-0.038736,-0.001465,0.000488,-0.000488,0,0,0,0
243.332520,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004971,0.014049,0.037423,-0.038736,0.000732,0.001709,-0.001221,0,0,0,0
243.342285,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004278,0.014049,0.037423,-0.038736,-0.001953,-0.000488,-0.002686,0,0,0,0
243.352051,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005762,0.014049,0.037423,-0.038736,0.001221,-0.000488,0.000000,0,0,0,0
243.361816,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005911,0.014049,0.037423,-0.038736,0.000732,-0.000488,0.000000,0,0,0,0
243.371582,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004976,0.014049,0.037423,-0.038736,-0.000244,-0.000488,-0.002197,0,0,0,0
243.381348,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005466,0.014049,0.037423,-0.038736,-0.000244,0.000977,-0.001221,0,0,0,0
243.391113,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005707,0.014049,0.037423,-0.038736,0.000244,-0.002441,-0.002197,0,0,0,0
243.400879,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005333,0.014049,0.037423,-0.038736,-0.002441,0.000488,0.000977,0,0,0,0
243.410645,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004429,0.013988,0.037423,-0.038736,-0.004150,-0.000488,-0.001709,0,0,0,0
243.420410,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004700,0.013988,0.037423,-0.038736,0.001709,-0.000977,-0.000488,0,0,0,0
243.430176,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.006584,0.013988,0.037423,-0.038736,-0.003418,0.000488,-0.001221,0,0,0,0
243.439941,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005865,0.013988,0.037423,-0.038736,-0.001465,0.000000,0.000000,0,0,0,0
243.449707,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.006084,0.013988,0.037423,-0.038736,-0.001465,-0.000488,-0.001709,0,0,0,0
243.459473,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005993,0.013988,0.037423,-0.038736,-0.001953,-0.000977,-0.001709,0,0,0,0
243.469238,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005350,0.013988,0.037423,-0.038736,-0.000977,0.000488,0.002197,0,0,0,0
243.479004,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005287,0.013988,0.037423,-0.038797,-0.001465,-0.000488,-0.004395,0,0,0,0
243.488770,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005573,0.013927,0.037423,-0.038797,-0.001465,-0.000488,-0.002197,0,0,0,0
243.498535,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005590,0.013927,0.037423,-0.038797,0.000244,-0.000488,-0.002686,0,0,0,0
243.508316,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005167,0.013927,0.037423,-0.038797,-0.001465,0.001709,0.000488,0,0,0,0
243.518066,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005476,0.013927,0.037423,-0.038797,-0.004150,-0.001465,-0.000488,0,0,0,0
243.527832,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005163,0.013927,0.037423,-0.038797,0.000244,-0.001465,-0.001709,0,0,0,0
243.537598,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004801,0.013927,0.037423,-0.038797,0.001709,-0.000977,-0.001709,0,0,0,0
243.547363,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005394,0.013927,0.037423,-0.038797,0.000244,0.000000,0.000000,0,0,0,0
243.557129,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005611,0.013927,0.037423,-0.038797,-0.001465,0.000000,0.001465,0,0,0,0
243.566895,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005594,0.013927,0.037423,-0.038797,-0.001465,-0.000977,0.002197,0,0,0,0
243.576660,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005114,0.013927,0.037423,-0.038797,0.001221,-0.000977,0.002197,0,0,0,0
243.586426,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005028,0.013927,0.037423,-0.038797,0.002441,-0.000977,-0.002197,0,0,0,0
243.596207,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004967,0.013927,0.037423,-0.038797,-0.000977,-0.000977,0.000000,0,0,0,0
243.605957,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004536,0.013927,0.037423,-0.038797,-0.001465,0.000000,0.000000,0,0,0,0
243.615723,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004633,0.013927,0.037423,-0.038797,0.000732,0.000000,0.000488,0,0,0,0
243.625488,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004776,0.013927,0.037423,-0.038797,0.000732,0.000000,-0.001221,0,0,0,0
243.635254,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004614,0.013866,0.037423,-0.038797,-0.001953,-0.000977,-0.002197,0,0,0,0
243.645020,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004164,0.013866,0.037362,-0.038797,0.000732,0.001709,0.000488,0,0,0,0
243.654785,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004475,0.013866,0.037362,-0.038797,-0.000977,0.003174,-0.001709,0,0,0,0
243.664551,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004782,0.013866,0.037362,-0.038797,-0.000977,0.000977,0.000488,0,0,0,0
243.674316,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004667,0.013866,0.037362,-0.038797,-0.001465,-0.001953,-0.001709,0,0,0,0
243.684082,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004704,0.013866,0.037362,-0.038797,-0.003418,0.000977,-0.000488,0,0,0,0
243.693848,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004368,0.013866,0.037362,-0.038797,-0.002930,-0.000488,-0.000488,0,0,0,0
243.703613,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004206,0.013866,0.037362,-0.038797,-0.001465,-0.002441,-0.000488,0,0,0,0
243.713379,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004402,0.013866,0.037362,-0.038797,0.000244,-0.004639,0.000000,0,0,0,0
243.723145,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004747,0.013866,0.037362,-0.038797,-0.002930,0.000000,0.000000,0,0,0,0
243.732910,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004742,0.013866,0.037362,-0.038797,-0.000977,-0.000488,0.001465,0,0,0,0
243.742676,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004658,0.013672,0.037354,-0.038574,-0.002441,0.000000,-0.001709,0,0,0,0
243.752441,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004930,0.013866,0.037362,-0.038797,-0.001465,-0.000488,-0.000488,0,0,0,0
243.762207,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005213,0.013805,0.037362,-0.038797,-0.000244,-0.001953,-0.001221,0,0,0,0
243.771973,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004900,0.013805,0.037362,-0.038797,-0.002441,0.000488,-0.002197,0,0,0,0
243.781738,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005522,0.013805,0.037362,-0.038797,-0.002930,0.000000,-0.000488,0,0,0,0
243.791504,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.006157,0.013805,0.037301,-0.038797,-0.000977,-0.005127,0.000977,0,0,0,0
243.801270,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005941,0.013805,0.037301,-0.038797,0.001709,-0.001465,0.000000,0,0,0,0
243.811050,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005411,0.013744,0.037301,-0.038797,0.000244,0.000488,-0.001221,0,0,0,0
243.820801,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005320,0.013744,0.037301,-0.038797,-0.002441,0.000488,-0.001221,0,0,0,0
243.830566,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005608,0.013744,0.037301,-0.038797,0.000244,0.000488,0.001465,0,0,0,0
243.840332,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005417,0.013744,0.037301,-0.038797,-0.000977,0.000488,0.002197,0,0,0,0
243.850098,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005386,0.013744,0.037301,-0.038797,0.000732,-0.001465,0.001465,0,0,0,0
243.859863,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005173,0.013744,0.037301,-0.038797,0.001221,-0.000488,0.000000,0,0,0,0
243.869629,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.004812,0.013744,0.037301,-0.038797,0.000244,0.001709,0.000488,0,0,0,0
243.879395,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005108,0.013744,0.037301,-0.038797,0.001709,-0.000488,0.001465,0,0,0,0
243.889160,-2.648438,-1.296875,0.000000,0.000000,0.000000,-0.005053,0.013744,0.037240,-0.038797,0.000244,-0.001953,-0.000488,0,0,0,0
