time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
47.389282,-2.148438,-1.468750,-1.570312,-2.479998,0.009998,-1.227137,-0.123513,-0.065232,-0.275308,1.465576,0.213867,-0.042725,6075,-132,1151,-1186
47.399067,-2.148438,-1.468750,-1.574219,-2.479998,0.009998,-1.210300,-0.108395,-0.062174,-0.275998,1.506104,0.304932,-0.046875,6075,-314,1056,-1168
47.408829,-2.148438,-1.468750,-1.582031,-2.479998,0.009998,-1.198935,-0.093621,-0.058138,-0.276570,1.441162,0.344238,-0.025635,6075,-2,980,-1098
47.418598,-2.148438,-1.468750,-1.585938,-2.479998,0.009998,-1.190653,-0.078750,-0.052209,-0.277124,1.456055,0.612061,0.007080,6075,-98,643,-1061
47.428349,-2.218750,-1.476562,-1.593750,-2.439997,-0.049999,-1.192089,-0.064142,-0.046342,-0.277292,1.467773,0.619385,0.024170,6075,-187,582,-1063
47.438107,-2.218750,-1.476562,-1.601562,-2.439997,-0.049999,-1.183859,-0.049626,-0.040966,-0.277595,1.461426,0.330078,-0.015137,6075,367,787,-959
47.447868,-2.218750,-1.476562,-1.605469,-2.439997,-0.049999,-1.185236,-0.034027,-0.034797,-0.277914,1.640625,0.495361,-0.001953,6075,93,572,-779
47.457638,-2.308594,-1.476562,-1.613281,-2.399998,-0.070000,-1.192068,-0.016978,-0.028813,-0.277805,1.847656,0.501953,0.048584,6075,-231,506,-629
47.467411,-2.308594,-1.476562,-1.621094,-2.399998,-0.070000,-1.174835,0.000427,-0.023379,-0.277369,1.771484,0.421387,0.065186,6075,-348,522,-513
47.477169,-2.308594,-1.476562,-1.625000,-2.399998,-0.070000,-1.159286,0.017887,-0.018251,-0.276698,1.849365,0.541260,0.083740,5925,437,334,-214
47.486935,-2.308594,-1.476562,-1.632812,-2.399998,-0.070000,-1.146358,0.035841,-0.014222,-0.275600,1.979004,0.569336,0.136475,5925,240,291,29
47.496700,-2.378906,-1.476562,-1.640625,-2.349997,-0.099998,-1.137293,0.054534,-0.010987,-0.273923,1.985352,0.236816,0.151367,5925,123,548,199
47.506470,-2.378906,-1.476562,-1.644531,-2.349997,-0.099998,-1.122097,0.074787,-0.008728,-0.271986,2.171143,0.064941,0.179932,5625,677,656,454
47.516232,-2.378906,-1.476562,-1.648438,-2.349997,-0.099998,-1.113026,0.096905,-0.007019,-0.269630,2.298828,0.096191,0.223633,5625,401,616,739
47.525997,-2.457031,-1.476562,-1.652344,-2.319998,-0.099998,-1.096748,0.121107,-0.005554,-0.267055,2.541992,0.150879,0.268799,5625,37,545,981
47.535763,-2.457031,-1.476562,-1.660156,-2.319998,-0.099998,-1.082909,0.146334,-0.005188,-0.263720,2.682617,0.061523,0.374756,5625,-90,626,1173
47.545528,-2.457031,-1.476562,-1.664062,-2.319998,-0.099998,-1.058615,0.172544,-0.005432,-0.259737,2.768311,0.061523,0.441406,5625,-350,630,1433
47.555298,-2.539062,-1.488281,-1.667969,-2.279997,-0.070000,-1.033661,0.199526,-0.005737,-0.255223,2.802734,0.070068,0.458984,5625,-592,595,1561
47.565060,-2.539062,-1.488281,-1.675781,-2.279997,-0.070000,-1.012060,0.226593,-0.006287,-0.250589,2.755371,0.079590,0.480225,5625,-804,565,1615
47.574825,-2.539062,-1.488281,-1.679688,-2.279997,-0.070000,-0.992573,0.253477,-0.007202,-0.245349,2.681885,0.005127,0.554688,5625,-961,652,1787
47.584591,-2.539062,-1.488281,-1.683594,-2.279997,-0.070000,-0.975075,0.279390,-0.008484,-0.239975,2.486816,-0.000732,0.585449,5625,-1076,651,1972
47.594357,-2.609375,-1.476562,-1.683594,-2.249996,-0.029999,-0.941555,0.303238,-0.009583,-0.234142,2.296875,0.031250,0.628662,5625,-1154,591,2061
47.604122,-2.609375,-1.476562,-1.687500,-2.249996,-0.029999,-0.928967,0.324665,-0.011048,-0.227805,2.144043,0.073730,0.715332,5625,-1081,599,2079
47.613888,-2.609375,-1.476562,-1.691406,-2.249996,-0.029999,-0.910944,0.343816,-0.012818,-0.221052,1.875732,0.059814,0.737793,5625,-1076,595,2214
47.623657,-2.687500,-1.488281,-1.695312,-2.219997,0.019999,-0.878756,0.360371,-0.014466,-0.214325,1.694824,0.118896,0.730713,5625,-1095,527,2260
47.633419,-2.687500,-1.488281,-1.699219,-2.219997,0.019999,-0.850874,0.374792,-0.016480,-0.207405,1.460693,0.093994,0.755859,5625,-1079,552,2228
47.643185,-2.687500,-1.488281,-1.703125,-2.219997,0.019999,-0.827621,0.387705,-0.019044,-0.200161,1.315186,-0.010010,0.801025,5625,-1127,742,2343
47.652950,-2.687500,-1.488281,-1.707031,-2.219997,0.019999,-0.804697,0.398647,-0.021608,-0.192774,1.024658,-0.005371,0.800049,5625,-1063,745,2388
47.662716,-2.757812,-1.476562,-1.707031,-2.159998,0.119999,-0.764523,0.407096,-0.024478,-0.185757,0.800781,-0.112305,0.811035,5625,-981,854,2359
47.672482,-2.757812,-1.476562,-1.710938,-2.159998,0.119999,-0.749454,0.412669,-0.027652,-0.178199,0.496826,-0.152588,0.859131,5625,-820,1032,2349
47.682247,-2.757812,-1.476562,-1.714844,-2.159998,0.119999,-0.733240,0.415204,-0.030461,-0.170158,0.273438,-0.074951,0.879883,5625,-615,966,2392
47.692013,-2.828125,-1.476562,-1.710938,-2.109997,0.199999,-0.686165,0.415477,-0.032660,-0.162056,0.068115,-0.029785,0.884521,5625,-401,897,2318
47.701778,-2.828125,-1.476562,-1.714844,-2.109997,0.199999,-0.662117,0.414404,-0.034858,-0.153611,0.053955,0.094482,0.898926,5625,-344,787,2141
47.711544,-2.828125,-1.476562,-1.718750,-2.109997,0.199999,-0.632223,0.413225,-0.036874,-0.144964,0.008789,0.148193,0.879150,5625,-400,847,2144
47.721310,-2.828125,-1.476562,-1.722656,-2.109997,0.199999,-0.609753,0.411613,-0.038584,-0.136515,-0.121094,0.148193,0.850586,5625,-313,834,2145
47.731083,-2.898438,-1.457031,-1.718750,-2.049997,0.320000,-0.556023,0.408951,-0.040233,-0.128272,-0.279297,0.029053,0.884033,5625,-153,944,2069
47.740849,-2.898438,-1.457031,-1.722656,-2.049997,0.320000,-0.541870,0.405365,-0.041943,-0.119354,-0.335693,0.104004,0.938232,5625,-439,1036,1981
47.750610,-2.898438,-1.457031,-1.722656,-2.049997,0.320000,-0.524153,0.400520,-0.043410,-0.110246,-0.416504,0.219971,0.931396,5625,-263,933,1970
47.760380,-2.957031,-1.449219,-1.718750,-2.009996,0.409998,-0.470602,0.394655,-0.044448,-0.101474,-0.470215,0.270508,0.903076,5625,-115,877,1882
47.770142,-2.957031,-1.449219,-1.722656,-2.009996,0.409998,-0.444220,0.388846,-0.045365,-0.092264,-0.492676,0.346680,0.929688,5625,-50,797,1684
47.779907,-2.957031,-1.449219,-1.722656,-2.009996,0.409998,-0.420439,0.383275,-0.045426,-0.082522,-0.532959,0.400391,0.917969,5625,-589,868,1601
47.789669,-2.957031,-1.449219,-1.726562,-2.009996,0.409998,-0.403795,0.377057,-0.045609,-0.073201,-0.693115,0.316895,0.879883,5625,-439,924,1601
47.799435,-3.027344,-1.429688,-1.718750,-1.959997,0.519999,-0.359480,0.369683,-0.045304,-0.064256,-0.766602,0.333496,0.870117,5625,-320,886,1547
47.809200,-3.027344,-1.429688,-1.722656,-1.959997,0.519999,-0.344078,0.361760,-0.044815,-0.054719,-0.781006,0.429199,0.923340,5625,-718,906,1510
47.818966,-3.027344,-1.429688,-1.722656,-1.959997,0.519999,-0.327534,0.352148,-0.043471,-0.044741,-0.937500,0.463867,0.910645,5625,-528,807,1558
47.828739,-3.089844,-1.406250,-1.718750,-1.909998,0.599998,-0.277393,0.341014,-0.042188,-0.035381,-1.120117,0.535156,0.899902,5625,-302,704,1522
47.838520,-3.089844,-1.406250,-1.718750,-1.909998,0.599998,-0.255434,0.328551,-0.040294,-0.025476,-1.207031,0.604248,0.922363,5625,-133,579,1374
47.848270,-3.089844,-1.406250,-1.718750,-1.909998,0.599998,-0.232004,0.314797,-0.038401,-0.015454,-1.402100,0.507324,0.906494,5625,-814,656,1504
47.858044,-3.156250,-1.386719,-1.714844,-1.859997,0.679998,-0.190802,0.299963,-0.036568,-0.005803,-1.579346,0.470215,0.874512,5625,-606,651,1542
47.867809,-3.156250,-1.386719,-1.714844,-1.859997,0.679998,-0.177542,0.283132,-0.034614,0.003603,-1.778320,0.455811,0.894775,5625,-349,625,1509
47.877563,-3.156250,-1.386719,-1.718750,-1.859997,0.679998,-0.166943,0.265272,-0.032293,0.013557,-1.927979,0.405273,0.941406,5625,-724,686,1557
47.887329,-3.156250,-1.386719,-1.718750,-1.859997,0.679998,-0.157833,0.245319,-0.030400,0.023696,-2.081787,0.318604,0.968018,5625,-469,720,1566
47.897095,-3.218750,-1.359375,-1.710938,-1.839998,0.759998,-0.102999,0.223252,-0.028385,0.033648,-2.236572,0.324951,0.967529,5625,-175,672,1464
47.906860,-3.218750,-1.359375,-1.710938,-1.839998,0.759998,-0.093954,0.199901,-0.026177,0.043818,-2.304688,0.398926,1.000977,5625,105,333,1294
47.916626,-3.218750,-1.359375,-1.710938,-1.839998,0.759998,-0.076429,0.175779,-0.023745,0.054002,-2.322754,0.350342,0.978271,5625,310,299,1255
47.926392,-3.277344,-1.339844,-1.707031,-1.789997,0.809998,-0.029425,0.151196,-0.022158,0.063721,-2.396729,0.351074,0.951660,5625,577,274,1118
47.936153,-3.277344,-1.339844,-1.707031,-1.789997,0.809998,-0.015507,0.127770,-0.021059,0.073335,-2.289795,0.162598,0.970215,5625,701,413,862
47.945923,-3.277344,-1.339844,-1.707031,-1.789997,0.809998,-0.006083,0.104832,-0.020937,0.083187,-2.221191,-0.127686,0.991943,5625,1196,412,592
47.955688,-3.277344,-1.339844,-1.707031,-1.789997,0.809998,0.005617,0.084292,-0.022219,0.092567,-1.943359,-0.228271,0.959473,5625,1191,558,307
47.965450,-3.328125,-1.308594,-1.699219,-1.769997,0.839998,0.061377,0.065317,-0.023745,0.101467,-1.716797,-0.178223,0.912842,5625,1251,530,-31
47.975220,-3.328125,-1.308594,-1.699219,-1.769997,0.839998,0.072344,0.049843,-0.026187,0.110064,-1.374512,-0.252197,0.864990,5625,1592,244,-384
47.984982,-3.328125,-1.308594,-1.695312,-1.769997,0.839998,0.085863,0.037196,-0.029912,0.118372,-1.108398,-0.491699,0.829102,5625,1554,505,-647
47.994755,-3.328125,-1.308594,-1.695312,-1.769997,0.839998,0.091944,0.028403,-0.034431,0.126211,-0.648682,-0.577881,0.823486,5625,1345,630,-975
48.004513,-3.386719,-1.277344,-1.691406,-1.719997,0.829998,0.128712,0.022786,-0.038889,0.133924,-0.327393,-0.574219,0.800049,5625,1218,624,-1389
48.014278,-3.386719,-1.277344,-1.691406,-1.719997,0.829998,0.145966,0.020834,-0.044143,0.140981,0.081543,-0.474121,0.701416,5625,1514,519,-1664
48.024044,-3.449219,-1.250000,-1.691406,-1.689997,0.829998,0.164883,0.022187,-0.050314,0.147273,0.448730,-0.701904,0.629639,5625,1288,783,-1893
48.033810,-3.449219,-1.250000,-1.679688,-1.689997,0.829998,0.219656,0.028005,-0.056549,0.153328,0.783936,-0.725098,0.576416,5625,996,838,-2146
48.043571,-3.449219,-1.250000,-1.679688,-1.689997,0.829998,0.229391,0.037500,-0.062357,0.158774,1.144287,-0.557861,0.542969,5625,1814,626,-2339
48.053341,-3.449219,-1.250000,-1.679688,-1.689997,0.829998,0.241592,0.050010,-0.068535,0.163791,1.388916,-0.758545,0.513672,5625,1544,842,-2470
48.063107,-3.500000,-1.226562,-1.667969,-1.649998,0.809998,0.287079,0.065721,-0.073981,0.168308,1.747559,-0.485596,0.463135,5625,1199,623,-2606
48.072872,-3.500000,-1.226562,-1.667969,-1.649998,0.809998,0.304010,0.084163,-0.079246,0.172346,1.990723,-0.533936,0.441406,5625,938,686,-2731
48.082638,-3.500000,-1.226562,-1.664062,-1.649998,0.809998,0.317720,0.105983,-0.083838,0.176035,2.410645,-0.501465,0.418945,5625,946,662,-2756
48.092403,-3.558594,-1.199219,-1.656250,-1.599998,0.819998,0.370445,0.131948,-0.088433,0.179344,2.815674,-0.401611,0.373291,5625,410,611,-2750
48.102169,-3.558594,-1.199219,-1.652344,-1.599998,0.819998,0.388279,0.160432,-0.092662,0.182019,2.969971,-0.546143,0.318359,5625,13,742,-2707
48.111935,-3.558594,-1.199219,-1.652344,-1.599998,0.819998,0.399366,0.190445,-0.096954,0.184203,3.268555,-0.443115,0.321533,5625,-482,625,-2621
48.121700,-3.558594,-1.199219,-1.648438,-1.599998,0.819998,0.421293,0.221124,-0.100756,0.186675,3.055664,-0.497803,0.346680,5625,-655,688,-2571
48.131470,-3.609375,-1.167969,-1.636719,-1.549997,0.829998,0.487894,0.251038,-0.104376,0.189005,3.065186,-0.419678,0.293945,5625,-943,648,-2548
48.141232,-3.609375,-1.167969,-1.632812,-1.549997,0.829998,0.509220,0.279329,-0.108919,0.190531,2.835938,-0.420654,0.253906,5625,-1047,750,-2492
48.150997,-3.609375,-1.167969,-1.632812,-1.549997,0.829998,0.528791,0.305996,-0.113156,0.192035,2.827393,-0.503662,0.256104,5700,-1539,907,-2431
48.160767,-3.656250,-1.136719,-1.613281,-1.509998,0.829998,0.610167,0.331198,-0.118379,0.193104,2.510254,-0.530762,0.272217,5700,-1663,1061,-2407
48.170532,-3.656250,-1.136719,-1.613281,-1.509998,0.829998,0.627747,0.352596,-0.122314,0.194055,2.107422,-0.138184,0.224121,5700,-1622,770,-2353
48.180298,-3.656250,-1.136719,-1.609375,-1.509998,0.829998,0.638172,0.369480,-0.126927,0.194246,1.503418,-0.528564,0.193359,5700,-1373,1221,-2258
48.190067,-3.656250,-1.136719,-1.605469,-1.509998,0.829998,0.658846,0.381170,-0.130743,0.194667,0.916504,-0.445068,0.185791,5700,-1040,1208,-2163
48.199825,-3.707031,-1.109375,-1.585938,-1.449997,0.889997,0.749626,0.388718,-0.133021,0.195620,0.629639,-0.279053,0.155518,5700,-877,1046,-2092
48.209591,-3.707031,-1.109375,-1.582031,-1.449997,0.889997,0.763956,0.392450,-0.135300,0.196054,0.330566,-0.054443,0.083252,5700,-684,904,-1965
48.219357,-3.707031,-1.109375,-1.578125,-1.449997,0.889997,0.784962,0.393241,-0.136532,0.196707,0.193848,0.052734,0.146973,5700,-594,622,-1769
48.229122,-3.750000,-1.089844,-1.562500,-1.409998,0.959999,0.862228,0.392843,-0.137456,0.197988,-0.119385,-0.051270,0.179932,5700,-430,708,-1667
48.238888,-3.750000,-1.089844,-1.558594,-1.409998,0.959999,0.880754,0.390154,-0.138381,0.199027,-0.297607,-0.062500,0.135986,5700,-275,732,-1576
48.248653,-3.750000,-1.089844,-1.554688,-1.409998,0.959999,0.891050,0.385793,-0.138196,0.200453,-0.521973,0.101562,0.148193,5700,-153,244,-1442
48.258427,-3.750000,-1.089844,-1.550781,-1.409998,0.959999,0.914055,0.379545,-0.138442,0.201904,-0.644531,-0.028564,0.168457,5700,40,342,-1338
48.268185,-3.796875,-1.046875,-1.531250,-1.359999,1.059998,0.983500,0.372608,-0.139305,0.203138,-0.718506,-0.042236,0.164062,5700,199,361,-1268
48.277950,-3.796875,-1.046875,-1.527344,-1.359999,1.059998,1.003721,0.364965,-0.139782,0.204859,-0.677490,0.080322,0.191650,5700,241,-38,-1241
48.287720,-3.796875,-1.046875,-1.523438,-1.359999,1.059998,1.018541,0.358533,-0.141648,0.205908,-0.567871,-0.184326,0.173096,5700,216,209,-1207
48.297482,-3.839844,-1.007812,-1.507812,-1.309998,1.139997,1.088840,0.351812,-0.144052,0.206807,-0.567871,-0.201416,0.177979,5700,304,237,-1201
48.307247,-3.839844,-1.007812,-1.500000,-1.309998,1.139997,1.107227,0.345361,-0.146520,0.207741,-0.616699,-0.243896,0.189209,5700,420,221,-1230
48.317017,-3.839844,-1.007812,-1.496094,-1.309998,1.139997,1.138510,0.338813,-0.149605,0.208679,-0.605713,-0.293457,0.195557,5700,675,142,-1309
48.326782,-3.886719,-0.968750,-1.480469,-1.279999,1.219997,1.198519,0.333119,-0.153866,0.208855,-0.572266,-0.218994,0.144287,5700,747,140,-1381
48.336563,-3.886719,-0.968750,-1.476562,-1.279999,1.219997,1.217670,0.328709,-0.157820,0.209129,-0.343506,-0.320068,0.152344,5700,665,200,-1458
