time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
35.885208,1.331384,0.858685,-1.204507,-0.257418,0.431604,0.016471,0.003174,-0.049561,2.068359,-0.001113,0.003653,-0.059737,6504,3,34,-813
35.894981,1.328806,0.863006,-1.204342,-0.257651,0.431717,0.016460,0.003174,-0.049561,2.067627,-0.000421,0.003139,-0.081215,6503,6,35,-796
35.904751,1.326225,0.867328,-1.204177,-0.257878,0.431826,0.016450,0.003418,-0.049561,2.066650,0.000572,0.002906,-0.097463,6504,3,30,-737
35.914520,1.323643,0.871651,-1.204013,-0.258101,0.431932,0.016441,0.003418,-0.049561,2.065674,0.001581,0.002953,-0.107826,6503,3,37,-641
35.924290,1.321058,0.875976,-1.203848,-0.258321,0.432035,0.016431,0.003418,-0.049561,2.064453,0.002475,0.002971,-0.111960,6504,0,20,-514
35.934059,1.318471,0.880301,-1.203684,-0.258538,0.432135,0.016420,0.003662,-0.049316,2.063477,0.003085,0.002293,-0.109907,6504,2,29,-364
35.943829,1.315882,0.884627,-1.203519,-0.258753,0.432230,0.016411,0.003662,-0.049316,2.062256,0.003512,0.001535,-0.102007,6503,-6,24,-201
35.953602,1.313290,0.888954,-1.203355,-0.258968,0.432323,0.016400,0.003662,-0.049316,2.061279,0.003475,0.000455,-0.088936,6504,-1,21,-33
35.963371,1.310697,0.893282,-1.203191,-0.259182,0.432413,0.016391,0.003662,-0.049316,2.060547,0.003492,-0.000404,-0.071630,6503,0,37,129
35.973141,1.308101,0.897611,-1.203027,-0.259397,0.432501,0.016385,0.003906,-0.049316,2.059814,0.003459,-0.000917,-0.051142,6505,-7,22,279
35.982910,1.305504,0.901941,-1.202863,-0.259612,0.432588,0.016374,0.003906,-0.049316,2.059570,0.003102,-0.001623,-0.028665,6504,0,29,408
35.992680,1.302904,0.906272,-1.202699,-0.259829,0.432674,0.016358,0.003906,-0.049316,2.059326,0.002780,-0.002043,-0.005515,6504,-7,26,510
36.002449,1.300302,0.910603,-1.202536,-0.260048,0.432760,0.016342,0.003906,-0.049561,2.059570,0.002058,-0.002630,0.017026,6505,-2,39,581
36.012218,1.297697,0.914936,-1.202372,-0.260268,0.432847,0.016325,0.003906,-0.049561,2.059814,0.001379,-0.002704,0.037806,6504,0,38,617
36.021992,1.295091,0.919269,-1.202209,-0.260489,0.432934,0.016307,0.003906,-0.049561,2.060303,0.000757,-0.002279,0.055729,6505,0,40,619
36.031761,1.292482,0.923603,-1.202046,-0.260710,0.433021,0.016288,0.003906,-0.049561,2.061035,0.000054,-0.001976,0.069966,6505,-5,25,587
36.041531,1.289871,0.927938,-1.201883,-0.260932,0.433109,0.016267,0.003906,-0.049561,2.061768,-0.000576,-0.001769,0.079877,6505,0,41,525
36.051300,1.287258,0.932274,-1.201720,-0.261152,0.433198,0.016247,0.003906,-0.049561,2.062500,-0.001281,-0.001539,0.085100,6505,0,38,437
36.061069,1.284643,0.936611,-1.201557,-0.261372,0.433286,0.016227,0.003662,-0.049561,2.063232,-0.001919,-0.001067,0.085508,6504,-1,31,328
36.070839,1.282025,0.940949,-1.201395,-0.261589,0.433376,0.016205,0.003662,-0.049561,2.064209,-0.002310,-0.000569,0.081294,6504,1,37,207
36.080608,1.279405,0.945287,-1.201233,-0.261804,0.433465,0.016185,0.003662,-0.049561,2.064941,-0.002587,-0.000021,0.072869,6505,-3,22,78
36.090382,1.276784,0.949627,-1.201071,-0.262015,0.433554,0.016165,0.003662,-0.049561,2.065674,-0.003004,-0.000104,0.060856,6503,1,33,-48
36.100151,1.274160,0.953967,-1.200909,-0.262222,0.433644,0.016150,0.003662,-0.049561,2.066162,-0.003242,-0.000093,0.046099,6504,4,37,-168
36.109921,1.271534,0.958308,-1.200748,-0.262425,0.433734,0.016137,0.003418,-0.049561,2.066406,-0.003224,0.000185,0.029396,6504,-1,21,-274
36.119690,1.268906,0.962650,-1.200586,-0.262624,0.433824,0.016127,0.003418,-0.049561,2.066650,-0.003206,0.000078,0.011786,6504,1,38,-361
36.129459,1.266276,0.966994,-1.200425,-0.262817,0.433915,0.016117,0.003418,-0.049561,2.066650,-0.003082,0.000024,-0.005783,6504,0,20,-426
36.139229,1.263644,0.971338,-1.200264,-0.263007,0.434006,0.016108,0.003418,-0.049561,2.066650,-0.002830,-0.000470,-0.022381,6504,5,31,-465
36.148998,1.261010,0.975682,-1.200102,-0.263191,0.434099,0.016098,0.003418,-0.049561,2.066406,-0.002058,-0.000366,-0.037115,6504,1,39,-478
36.158772,1.258375,0.980028,-1.199941,-0.263372,0.434192,0.016091,0.003418,-0.049561,2.065918,-0.001302,0.000140,-0.049274,6504,5,33,-464
36.168541,1.255737,0.984375,-1.199780,-0.263549,0.434285,0.016083,0.003418,-0.049561,2.065430,-0.000592,0.000407,-0.058300,6504,6,35,-426
36.178310,1.253098,0.988723,-1.199619,-0.263723,0.434378,0.016076,0.003418,-0.049561,2.064697,0.000221,0.000766,-0.063859,6503,2,37,-366
36.188080,1.250458,0.993071,-1.199458,-0.263895,0.434469,0.016072,0.003418,-0.049561,2.063965,0.000847,0.000820,-0.065735,6504,5,35,-290
36.197849,1.247815,0.997421,-1.199298,-0.264064,0.434559,0.016067,0.003662,-0.049561,2.063477,0.001644,0.001274,-0.064009,6504,1,33,-200
36.207619,1.245171,1.001771,-1.199137,-0.264232,0.434647,0.016062,0.003662,-0.049561,2.062744,0.002324,0.001669,-0.058891,6506,0,34,-104
36.217388,1.242525,1.006123,-1.198976,-0.264399,0.434732,0.016049,0.003662,-0.049561,2.062256,0.002830,0.001920,-0.050822,6504,0,25,-6
36.227161,1.239877,1.010475,-1.198816,-0.264566,0.434813,0.016035,0.003662,-0.049561,2.061768,0.003065,0.001937,-0.040390,6505,-1,33,88
36.236931,1.237228,1.014828,-1.198655,-0.264732,0.434891,0.016019,0.003662,-0.049561,2.061279,0.003056,0.001841,-0.028202,6505,0,31,175
36.246700,1.234577,1.019181,-1.198495,-0.264899,0.434966,0.016002,0.003662,-0.049561,2.061279,0.003114,0.001851,-0.014931,6504,1,29,248
36.256470,1.231925,1.023536,-1.198335,-0.265065,0.435037,0.015984,0.003906,-0.049561,2.061035,0.003095,0.001841,-0.001379,6505,0,35,305
36.266239,1.229270,1.027891,-1.198175,-0.265233,0.435104,0.015963,0.003906,-0.049561,2.061279,0.002967,0.001862,0.011720,6504,-6,24,344
36.276009,1.226615,1.032247,-1.198015,-0.265400,0.435168,0.015942,0.003906,-0.049316,2.061279,0.002475,0.001570,0.023707,6505,0,35,363
36.285782,1.223957,1.036603,-1.197856,-0.265568,0.435228,0.015923,0.003906,-0.049316,2.061768,0.001880,0.001225,0.033939,6504,-6,20,361
36.295551,1.221298,1.040960,-1.197696,-0.265736,0.435286,0.015904,0.003906,-0.049561,2.062012,0.000992,0.000372,0.041958,6504,-3,27,340
36.305321,1.218637,1.045318,-1.197537,-0.265903,0.435342,0.015886,0.003906,-0.049561,2.062500,0.000220,-0.000090,0.047394,6505,-3,37,301
36.315090,1.215974,1.049676,-1.197378,-0.266070,0.435397,0.015868,0.003906,-0.049561,2.062988,-0.000473,-0.000300,0.050042,6505,-4,18,248
36.324860,1.213310,1.054034,-1.197220,-0.266236,0.435452,0.015848,0.003906,-0.049561,2.063477,-0.001176,-0.000972,0.049913,6505,-2,23,183
36.334629,1.210644,1.058393,-1.197061,-0.266400,0.435507,0.015828,0.003662,-0.049561,2.063965,-0.001750,-0.001633,0.047094,6504,-3,34,111
36.344398,1.207976,1.062753,-1.196903,-0.266562,0.435564,0.015810,0.003662,-0.049561,2.064453,-0.002413,-0.002321,0.041875,6503,0,34,36
36.354172,1.205307,1.067113,-1.196745,-0.266723,0.435623,0.015798,0.003662,-0.049561,2.064697,-0.002857,-0.002419,0.034635,6503,0,36,-38
36.363941,1.202636,1.071474,-1.196587,-0.266880,0.435684,0.015791,0.003662,-0.049561,2.065186,-0.003197,-0.002435,0.025822,6504,0,36,-107
36.373711,1.199964,1.075836,-1.196429,-0.267035,0.435748,0.015787,0.003662,-0.049561,2.065430,-0.003407,-0.002493,0.015955,6504,1,28,-168
36.383480,1.197290,1.080198,-1.196270,-0.267187,0.435815,0.015783,0.003418,-0.049561,2.065430,-0.003512,-0.002543,0.005608,6504,1,37,-218
36.393250,1.194615,1.084561,-1.196113,-0.267335,0.435885,0.015778,0.003418,-0.049561,2.065430,-0.003503,-0.002491,-0.004659,6504,3,36,-254
36.403019,1.191938,1.088925,-1.195955,-0.267480,0.435958,0.015772,0.003418,-0.049561,2.065430,-0.003063,-0.002047,-0.014283,6504,5,33,-275
36.412788,1.189260,1.093289,-1.195797,-0.267622,0.436034,0.015765,0.003418,-0.049561,2.065186,-0.002557,-0.001499,-0.022773,6503,2,37,-281
36.422562,1.186580,1.097654,-1.195639,-0.267761,0.436112,0.015762,0.003418,-0.049561,2.064941,-0.002022,-0.000731,-0.029728,6504,-1,24,-271
36.432331,1.183899,1.102020,-1.195481,-0.267896,0.436191,0.015760,0.003418,-0.049561,2.064453,-0.001513,-0.000202,-0.034785,6503,6,40,-247
36.442101,1.181217,1.106387,-1.195323,-0.268029,0.436270,0.015759,0.003418,-0.049561,2.064209,-0.000745,0.000454,-0.037757,6504,5,39,-210
36.451870,1.178533,1.110754,-1.195166,-0.268159,0.436349,0.015753,0.003418,-0.049561,2.063721,0.000245,0.001410,-0.038596,6506,1,29,-164
36.461639,1.175848,1.115123,-1.195008,-0.268287,0.436427,0.015738,0.003418,-0.049561,2.063477,0.001152,0.002292,-0.037323,6506,3,35,-111
36.471409,1.173162,1.119492,-1.194851,-0.268414,0.436502,0.015717,0.003662,-0.049561,2.062988,0.001931,0.002925,-0.034099,6505,-1,17,-54
36.481178,1.170474,1.123861,-1.194694,-0.268539,0.436573,0.015696,0.003662,-0.049561,2.062744,0.002475,0.002686,-0.029166,6505,0,27,3
36.490952,1.167786,1.128232,-1.194537,-0.268664,0.436640,0.015674,0.003662,-0.049561,2.062500,0.002918,0.002592,-0.022907,6505,-3,31,58
36.500721,1.165096,1.132603,-1.194380,-0.268789,0.436703,0.015654,0.003662,-0.049561,2.062256,0.003189,0.002705,-0.015644,6504,0,29,108
36.510490,1.162404,1.136975,-1.194223,-0.268914,0.436761,0.015637,0.003662,-0.049561,2.062256,0.003295,0.002794,-0.007817,6504,-2,31,150
36.520260,1.159712,1.141347,-1.194067,-0.269039,0.436815,0.015622,0.003662,-0.049561,2.062012,0.003182,0.002634,0.000131,6505,-2,31,182
36.530029,1.157018,1.145720,-1.193910,-0.269165,0.436865,0.015607,0.003662,-0.049316,2.062256,0.002886,0.002057,0.007771,6504,0,29,203
36.539799,1.154323,1.150093,-1.193754,-0.269291,0.436911,0.015593,0.003662,-0.049316,2.062256,0.002592,0.001635,0.014682,6504,-3,31,213
36.549568,1.151627,1.154467,-1.193598,-0.269418,0.436954,0.015581,0.003906,-0.049316,2.062500,0.002149,0.001352,0.020531,6505,-2,30,210
36.559341,1.148929,1.158841,-1.193442,-0.269545,0.436994,0.015567,0.003906,-0.049316,2.062744,0.001718,0.001089,0.025055,6505,-1,21,197
36.569111,1.146230,1.163216,-1.193287,-0.269672,0.437032,0.015550,0.003906,-0.049316,2.062988,0.001048,0.000467,0.028073,6504,-3,30,173
36.578880,1.143530,1.167590,-1.193131,-0.269799,0.437069,0.015532,0.003906,-0.049316,2.063232,0.000186,-0.000150,0.029448,6505,-3,30,141
36.588650,1.140829,1.171966,-1.192976,-0.269926,0.437105,0.015516,0.003906,-0.049316,2.063477,-0.000550,-0.000458,0.029182,6505,0,37,102
36.598419,1.138126,1.176341,-1.192820,-0.270051,0.437141,0.015500,0.003662,-0.049316,2.063721,-0.001106,-0.000382,0.027344,6503,1,36,59
36.608189,1.135422,1.180717,-1.192665,-0.270175,0.437178,0.015486,0.003662,-0.049316,2.064209,-0.001416,-0.000134,0.024114,6504,0,30,15
36.617958,1.132717,1.185094,-1.192510,-0.270297,0.437214,0.015478,0.003662,-0.049316,2.064209,-0.001642,0.000097,0.019740,6503,-1,36,-27
36.627731,1.130011,1.189470,-1.192356,-0.270416,0.437251,0.015473,0.003662,-0.049316,2.064453,-0.001807,0.000393,0.014485,6503,-4,17,-67
36.637501,1.127303,1.193847,-1.192201,-0.270532,0.437288,0.015473,0.003662,-0.049316,2.064697,-0.002048,0.000188,0.008666,6504,2,27,-103
36.647270,1.124594,1.198225,-1.192046,-0.270646,0.437325,0.015472,0.003662,-0.049316,2.064697,-0.001989,0.000061,0.002582,6503,1,35,-131
36.657040,1.121885,1.202603,-1.191891,-0.270757,0.437362,0.015474,0.003662,-0.049316,2.064697,-0.001649,0.000145,-0.003414,6503,1,29,-151
36.666809,1.119174,1.206981,-1.191736,-0.270865,0.437400,0.015477,0.003662,-0.049316,2.064697,-0.001337,0.000298,-0.008992,6504,-1,31,-162
36.676579,1.116462,1.211360,-1.191581,-0.270970,0.437437,0.015479,0.003662,-0.049316,2.064453,-0.001160,0.000403,-0.013850,6503,0,32,-164
36.686352,1.113749,1.215738,-1.191426,-0.271074,0.437475,0.015483,0.003418,-0.049316,2.064209,-0.001208,0.000006,-0.017783,6503,4,30,-158
36.696121,1.111035,1.220118,-1.191271,-0.271175,0.437513,0.015483,0.003418,-0.049316,2.064209,-0.001051,-0.000199,-0.020619,6506,1,33,-143
36.705891,1.108320,1.224498,-1.191116,-0.271274,0.437553,0.015471,0.003418,-0.049316,2.063965,-0.000771,-0.000190,-0.022228,6506,1,33,-121
36.715660,1.105604,1.228878,-1.190961,-0.271372,0.437592,0.015454,0.003418,-0.049316,2.063721,-0.000380,-0.000078,-0.022582,6506,1,24,-93
36.725430,1.102887,1.233258,-1.190807,-0.271468,0.437632,0.015433,0.003662,-0.049316,2.063477,-0.000113,-0.000181,-0.021699,6506,2,32,-62
36.735199,1.100169,1.237639,-1.190652,-0.271564,0.437672,0.015409,0.003662,-0.049316,2.063232,0.000166,-0.000444,-0.019685,6505,1,30,-28
36.744968,1.097450,1.242020,-1.190498,-0.271658,0.437712,0.015387,0.003662,-0.049316,2.062988,0.000584,-0.000503,-0.016689,6505,-2,32,4
36.754742,1.094730,1.246402,-1.190344,-0.271752,0.437752,0.015369,0.003662,-0.049316,2.062988,0.000908,-0.000571,-0.012968,6505,0,36,37
36.764511,1.092010,1.250784,-1.190191,-0.271846,0.437791,0.015351,0.003662,-0.049316,2.062744,0.001038,-0.000577,-0.008663,6505,-2,24,66
36.774281,1.089288,1.255167,-1.190037,-0.271941,0.437831,0.015332,0.003662,-0.049316,2.062744,0.000878,-0.000791,-0.004052,6505,-1,37,90
36.784050,1.086565,1.259550,-1.189884,-0.272035,0.437870,0.015313,0.003662,-0.049316,2.062744,0.000719,-0.000790,0.000604,6505,1,35,109
36.793819,1.083842,1.263933,-1.189731,-0.272130,0.437909,0.015294,0.003662,-0.049316,2.062744,0.000630,-0.000549,0.005049,6505,0,33,120
36.803589,1.081117,1.268317,-1.189578,-0.272225,0.437948,0.015275,0.003662,-0.049316,2.062744,0.000493,-0.000178,0.009064,6505,-2,35,125
36.813358,1.078392,1.272701,-1.189425,-0.272319,0.437986,0.015256,0.003662,-0.049316,2.062988,0.000269,0.000190,0.012441,6505,0,22,123
36.823132,1.075665,1.277085,-1.189272,-0.272413,0.438024,0.015238,0.003662,-0.049316,2.063232,0.000145,0.000288,0.015028,6504,0,33,114
36.832901,1.072938,1.281470,-1.189120,-0.272507,0.438060,0.015226,0.003662,-0.049316,2.063232,0.000128,0.000430,0.016695,6504,0,33,100
36.842670,1.070210,1.285855,-1.188967,-0.272599,0.438096,0.015218,0.003662,-0.049316,2.063477,0.000162,0.000652,0.017389,6504,0,32,80
36.852440,1.067480,1.290241,-1.188815,-0.272690,0.438130,0.015214,0.003662,-0.049316,2.063477,0.000226,0.000885,0.017133,6503,0,32,57
36.862209,1.064750,1.294627,-1.188663,-0.272781,0.438163,0.015213,0.003662,-0.049316,2.063721,0.000250,0.001139,0.015959,6503,0,29,31
36.871979,1.062019,1.299013,-1.188510,-0.272870,0.438194,0.015216,0.003662,-0.049316,2.063965,0.000213,0.001063,0.013956,6503,0,32,6
36.881748,1.059287,1.303399,-1.188358,-0.272959,0.438224,0.015225,0.003662,-0.049316,2.063965,0.000179,0.001129,0.011325,6503,0,31,-19
36.891521,1.056554,1.307786,-1.188206,-0.273046,0.438252,0.015237,0.003662,-0.049316,2.064209,0.000147,0.001316,0.008188,6503,0,31,-43
36.901291,1.053821,1.312173,-1.188053,-0.273132,0.438278,0.015250,0.003662,-0.049316,2.064209,0.000116,0.001610,0.004732,6503,0,31,-63
36.911060,1.051086,1.316560,-1.187900,-0.273216,0.438303,0.015263,0.003662,-0.049316,2.064209,0.000108,0.001867,0.001143,6503,2,34,-79
36.920830,1.048351,1.320948,-1.187747,-0.273299,0.438326,0.015275,0.003662,-0.049316,2.064209,0.000130,0.002087,-0.002353,6503,1,32,-90
36.930599,1.045615,1.325336,-1.187594,-0.273380,0.438347,0.015285,0.003662,-0.049316,2.064209,0.000191,0.002209,-0.005574,6503,0,32,-96
36.940369,1.042878,1.329724,-1.187441,-0.273460,0.438366,0.015294,0.003662,-0.049316,2.064209,0.000246,0.002257,-0.008378,6507,0,32,-97
36.950142,1.040140,1.334112,-1.187288,-0.273538,0.438384,0.015288,0.003662,-0.049316,2.063965,0.000311,0.002208,-0.010645,6506,1,23,-93
36.959911,1.037401,1.338500,-1.187135,-0.273615,0.438399,0.015269,0.003662,-0.049316,2.063965,0.000434,0.001877,-0.012262,6507,1,31,-84
36.969681,1.034662,1.342889,-1.186983,-0.273691,0.438414,0.015241,0.003662,-0.049316,2.063721,0.000595,0.001517,-0.013157,6506,1,30,-71
36.979450,1.031922,1.347277,-1.186830,-0.273766,0.438427,0.015210,0.003662,-0.049316,2.063477,0.000874,0.001195,-0.013324,6505,1,31,-54
36.989220,1.029181,1.351666,-1.186678,-0.273841,0.438438,0.015182,0.003662,-0.049316,2.063477,0.001160,0.000908,-0.012767,6505,2,33,-36
36.998989,1.026440,1.356055,-1.186526,-0.273915,0.438448,0.015154,0.003662,-0.049072,2.063477,0.001418,0.000524,-0.011560,6505,0,21,-16
37.008759,1.023697,1.360444,-1.186375,-0.273989,0.438457,0.015130,0.003662,-0.049072,2.063232,0.001616,-0.000203,-0.009771,6505,0,29,3
37.018532,1.020954,1.364833,-1.186224,-0.274063,0.438465,0.015109,0.003662,-0.049072,2.063232,0.001698,-0.000865,-0.007577,6505,0,30,22
37.028301,1.018211,1.369222,-1.186072,-0.274139,0.438472,0.015091,0.003662,-0.049072,2.062988,0.001544,-0.001692,-0.005056,6504,0,31,39
37.038071,1.015466,1.373611,-1.185921,-0.274216,0.438481,0.015078,0.003662,-0.049072,2.062988,0.001432,-0.002034,-0.002335,6505,-3,33,53
37.047840,1.012721,1.378000,-1.185771,-0.274294,0.438490,0.015066,0.003906,-0.049316,2.062988,0.001311,-0.001993,0.000412,6505,0,28,64
37.057610,1.009974,1.382390,-1.185620,-0.274374,0.438500,0.015052,0.003906,-0.049316,2.062988,0.001262,-0.001868,0.003059,6504,-2,31,71
37.067379,1.007228,1.386779,-1.185469,-0.274455,0.438511,0.015040,0.003906,-0.049316,2.062988,0.001174,-0.001753,0.005414,6504,-1,35,74
37.077148,1.004480,1.391168,-1.185319,-0.274537,0.438523,0.015031,0.003906,-0.049316,2.063232,0.000976,-0.001627,0.007390,6505,1,33,72
37.086922,1.001731,1.395558,-1.185168,-0.274620,0.438536,0.015020,0.003906,-0.049316,2.063232,0.000787,-0.001375,0.008873,6505,-1,35,67
37.096691,0.998982,1.399948,-1.185018,-0.274704,0.438549,0.015007,0.003906,-0.049316,2.063477,0.000589,-0.000974,0.009842,6505,0,35,58
37.106461,0.996232,1.404338,-1.184868,-0.274788,0.438563,0.014995,0.003906,-0.049316,2.063477,0.000507,-0.000520,0.010236,6504,3,32,46
37.116230,0.993480,1.408728,-1.184718,-0.274872,0.438577,0.014984,0.003906,-0.049316,2.063477,0.000492,-0.000076,0.010055,6504,0,31,33
37.125999,0.990728,1.413118,-1.184568,-0.274956,0.438590,0.014973,0.003906,-0.049316,2.063721,0.000474,0.000245,0.009358,6505,0,31,17
37.135769,0.987976,1.417509,-1.184418,-0.275040,0.438603,0.014964,0.003906,-0.049316,2.063721,0.000443,0.000439,0.008134,6504,-5,34,2
37.145538,0.985222,1.421899,-1.184268,-0.275122,0.438615,0.014956,0.003906,-0.049316,2.063721,0.000196,0.000640,0.006583,6503,1,34,-12
37.155312,0.982468,1.426290,-1.184119,-0.275204,0.438626,0.014955,0.003906,-0.049316,2.063965,-0.000034,0.000793,0.004766,6504,0,30,-25
37.165081,0.979712,1.430681,-1.183969,-0.275285,0.438636,0.014954,0.003906,-0.049316,2.063721,-0.000269,0.000866,0.002751,6503,-2,37,-37
37.174850,0.976956,1.435071,-1.183819,-0.275364,0.438645,0.014957,0.003906,-0.049316,2.063965,-0.000556,0.001088,0.000670,6503,1,34,-47
37.184620,0.974200,1.439462,-1.183669,-0.275442,0.438653,0.014964,0.003906,-0.049316,2.063965,-0.000791,0.001358,-0.001388,6503,-1,27,-54
37.194389,0.971442,1.443853,-1.183520,-0.275517,0.438661,0.014972,0.003662,-0.049316,2.063721,-0.001101,0.001535,-0.003322,6505,-2,28,-58
37.204159,0.968684,1.448244,-1.183370,-0.275590,0.438668,0.014972,0.003662,-0.049316,2.063965,-0.001397,0.001530,-0.005006,6506,-2,28,-58
37.213928,0.965925,1.452635,-1.183220,-0.275661,0.438674,0.014959,0.003662,-0.049316,2.063721,-0.001700,0.001207,-0.006330,6505,-2,28,-55
37.223701,0.963165,1.457026,-1.183070,-0.275730,0.438681,0.014944,0.003662,-0.049072,2.063721,-0.001924,0.000967,-0.007267,6506,-1,28,-49
37.233471,0.960404,1.461418,-1.182921,-0.275795,0.438688,0.014923,0.003662,-0.049072,2.063721,-0.002111,0.000766,-0.007761,6506,0,33,-41
37.243240,0.957643,1.465809,-1.182772,-0.275858,0.438695,0.014902,0.003662,-0.049072,2.063477,-0.002179,0.000664,-0.007834,6505,2,31,-32
37.253010,0.954882,1.470200,-1.182622,-0.275918,0.438702,0.014881,0.003662,-0.049072,2.063477,-0.002091,0.000631,-0.007492,6506,1,29,-21
37.262779,0.952119,1.474592,-1.182474,-0.275975,0.438710,0.014859,0.003662,-0.049072,2.063477,-0.001913,0.000453,-0.006752,6505,1,29,-9
37.272549,0.949357,1.478983,-1.182325,-0.276029,0.438719,0.014837,0.003662,-0.049072,2.063477,-0.001722,0.000218,-0.005678,6505,2,29,2
37.282318,0.946593,1.483375,-1.182177,-0.276082,0.438728,0.014816,0.003662,-0.049072,2.063232,-0.001472,-0.000019,-0.004378,6504,2,30,13
37.292091,0.943829,1.487767,-1.182028,-0.276133,0.438737,0.014802,0.003662,-0.049072,2.063232,-0.001149,-0.000175,-0.002887,6505,-2,33,23
37.301861,0.941065,1.492159,-1.181880,-0.276182,0.438747,0.014787,0.003662,-0.049072,2.063232,-0.000957,-0.000171,-0.001261,6505,0,32,32
37.311630,0.938300,1.496550,-1.181732,-0.276230,0.438758,0.014772,0.003662,-0.049072,2.063232,-0.000719,-0.000113,0.000396,6505,3,32,39
37.321400,0.935535,1.500942,-1.181585,-0.276277,0.438768,0.014757,0.003662,-0.049072,2.063232,-0.000468,-0.000007,0.002023,6505,0,34,43
37.331169,0.932769,1.505335,-1.181437,-0.276323,0.438779,0.014742,0.003662,-0.049072,2.063232,-0.000310,0.000132,0.003473,6505,-1,32,45
37.340939,0.930003,1.509727,-1.181289,-0.276369,0.438790,0.014728,0.003662,-0.049072,2.063232,-0.000287,0.000178,0.004700,6504,1,30,44
37.350712,0.927236,1.514119,-1.181142,-0.276413,0.438801,0.014718,0.003662,-0.049072,2.063477,-0.000409,0.000194,0.005607,6505,0,31,40
37.360481,0.924469,1.518512,-1.180995,-0.276457,0.438811,0.014707,0.003662,-0.049316,2.063477,-0.000528,0.000155,0.006184,6504,0,29,35
37.370251,0.921701,1.522904,-1.180848,-0.276500,0.438821,0.014699,0.003662,-0.049316,2.063477,-0.000635,0.000001,0.006385,6505,-3,31,27
37.380020,0.918933,1.527297,-1.180701,-0.276542,0.438832,0.014690,0.003662,-0.049316,2.063477,-0.000761,-0.000127,0.006239,6504,0,29,19
